#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000907e+06  5.0000000e+03
   1.000e+00    1.3150259e+05  6.5935128e+02
   2.000e+00    1.3974422e+05  6.9824211e+02
   3.000e+00    1.4801829e+05  7.3572583e+02
   4.000e+00    1.5507795e+05  7.8052282e+02
   5.000e+00    1.6627987e+05  8.3254938e+02
   6.000e+00    1.8343896e+05  9.1462466e+02
   7.000e+00    2.0447113e+05  1.0309595e+03
   8.000e+00    2.3506263e+05  1.1732498e+03
   9.000e+00    2.6771616e+05  1.3309093e+03
   1.000e+01    2.9907148e+05  1.4947457e+03
   1.100e+01    3.2852930e+05  1.6578291e+03
   1.200e+01    3.6603626e+05  1.8154160e+03
   1.300e+01    3.9564727e+05  1.9645635e+03
   1.400e+01    4.2243511e+05  2.1036827e+03
   1.500e+01    4.4724995e+05  2.2321374e+03
   1.600e+01    4.6794054e+05  2.3499230e+03
   1.700e+01    4.9050150e+05  2.4574277e+03
   1.800e+01    5.1028249e+05  2.5552651e+03
   1.900e+01    5.2830222e+05  2.6441600e+03
   2.000e+01    5.4734470e+05  2.7248745e+03
   2.100e+01    5.6022834e+05  2.7981626e+03
   2.200e+01    5.6977611e+05  2.8647431e+03
   2.300e+01    5.8704209e+05  2.9252848e+03
   2.400e+01    5.9361726e+05  2.9804006e+03
   2.500e+01    6.0806647e+05  3.0306461e+03
   2.600e+01    6.1828363e+05  3.0765211e+03
   2.700e+01    6.2228078e+05  3.1184732e+03
   2.800e+01    6.3601231e+05  3.1569016e+03
   2.900e+01    6.3356555e+05  3.1921620e+03
   3.000e+01    6.4297253e+05  3.2245707e+03
   3.100e+01    6.4798574e+05  3.2544089e+03
   3.200e+01    6.5390739e+05  3.2819270e+03
   3.300e+01    6.6016341e+05  3.3073473e+03
   3.400e+01    6.6917006e+05  3.3308682e+03
   3.500e+01    6.6847271e+05  3.3526662e+03
   3.600e+01    6.7391410e+05  3.3728991e+03
   3.700e+01    6.7882657e+05  3.3917076e+03
   3.800e+01    6.8197995e+05  3.4092180e+03
   3.900e+01    6.9062066e+05  3.4255432e+03
   4.000e+01    6.8840803e+05  3.4407846e+03
   6.000e+00    1.8406278e+05  9.1462466e+02
   1.500e+01    4.4363105e+05  2.2321374e+03
   7.000e+00    2.0599880e+05  1.0309595e+03
