#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9394772e+05  5.0000000e+03
   1.000e+00    3.5576641e+05  1.7818803e+03
   2.000e+00    3.5599132e+05  1.7839303e+03
   3.000e+00    3.5965676e+05  1.8182184e+03
   4.000e+00    3.5558210e+05  1.7863295e+03
   5.000e+00    3.5932481e+05  1.7937822e+03
   6.000e+00    3.6504925e+05  1.8067483e+03
   7.000e+00    3.6217931e+05  1.7973449e+03
   8.000e+00    3.6265820e+05  1.8044643e+03
   9.000e+00    3.6952044e+05  1.8445091e+03
   1.000e+01    3.8213513e+05  1.9127393e+03
   1.100e+01    3.9798061e+05  2.0006990e+03
   1.200e+01    4.1804436e+05  2.0992539e+03
   1.300e+01    4.3943144e+05  2.2019545e+03
   1.400e+01    4.5840846e+05  2.3044896e+03
   1.500e+01    4.8124950e+05  2.4035289e+03
   1.600e+01    4.9901703e+05  2.4979279e+03
   1.700e+01    5.1902119e+05  2.5861351e+03
   1.800e+01    5.3924399e+05  2.6684606e+03
   1.900e+01    5.5049960e+05  2.7442242e+03
   2.000e+01    5.6562092e+05  2.8142677e+03
   2.100e+01    5.7653908e+05  2.8783067e+03
   2.200e+01    5.8311376e+05  2.9372944e+03
   2.300e+01    6.0567363e+05  2.9911146e+03
   2.400e+01    6.0244822e+05  3.0406625e+03
   2.500e+01    6.2425651e+05  3.0858861e+03
   2.600e+01    6.3188134e+05  3.1275683e+03
   2.700e+01    6.3304526e+05  3.1656760e+03
   2.800e+01    6.4509561e+05  3.2008727e+03
   2.900e+01    6.5001113e+05  3.2331270e+03
   3.000e+01    6.5927217e+05  3.2629938e+03
   3.100e+01    6.5323215e+05  3.2904375e+03
   3.200e+01    6.6628126e+05  3.3159205e+03
   3.300e+01    6.6747722e+05  3.3394020e+03
   3.400e+01    6.7062508e+05  3.3612680e+03
   3.500e+01    6.7799297e+05  3.3814737e+03
   3.600e+01    6.8304667e+05  3.4003423e+03
   3.700e+01    6.8470120e+05  3.4178263e+03
   3.800e+01    6.8607804e+05  3.4341983e+03
   3.900e+01    6.9569044e+05  3.4494093e+03
   4.000e+01    6.9687964e+05  3.4636905e+03
   9.000e+00    3.6839162e+05  1.8445091e+03
   2.000e+00    3.5676566e+05  1.7839303e+03
   8.000e+00    3.6330107e+05  1.8044643e+03
