#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9819037e+05  5.0000000e+03
   1.000e+00    3.5785978e+05  1.7811513e+03
   2.000e+00    3.7094381e+05  1.8483469e+03
   3.000e+00    3.8101807e+05  1.9183393e+03
   4.000e+00    3.9542746e+05  1.9913203e+03
   5.000e+00    4.1073931e+05  2.0673164e+03
   6.000e+00    4.3200270e+05  2.1465667e+03
   7.000e+00    4.4776931e+05  2.2288603e+03
   8.000e+00    4.6405052e+05  2.3132399e+03
   9.000e+00    4.8255271e+05  2.3982857e+03
   1.000e+01    4.9614456e+05  2.4824990e+03
   1.100e+01    5.1284644e+05  2.5645580e+03
   1.200e+01    5.3217925e+05  2.6434325e+03
   1.300e+01    5.4360291e+05  2.7184029e+03
   1.400e+01    5.5545538e+05  2.7890300e+03
   1.500e+01    5.7589432e+05  2.8551037e+03
   1.600e+01    5.8137596e+05  2.9165886e+03
   1.700e+01    5.9629610e+05  2.9735754e+03
   1.800e+01    6.0206487e+05  3.0262404e+03
   1.900e+01    6.1228771e+05  3.0748135e+03
   2.000e+01    6.1944477e+05  3.1195542e+03
   2.100e+01    6.2943574e+05  3.1607349e+03
   2.200e+01    6.4140726e+05  3.1986285e+03
   2.300e+01    6.4690905e+05  3.2335006e+03
   2.400e+01    6.5222458e+05  3.2656043e+03
   2.500e+01    6.6461237e+05  3.2951770e+03
   2.600e+01    6.6588721e+05  3.3224396e+03
   2.700e+01    6.7784088e+05  3.3475956e+03
   2.800e+01    6.7449929e+05  3.3708315e+03
   2.900e+01    6.7574418e+05  3.3923172e+03
   3.000e+01    6.8279469e+05  3.4122075e+03
   3.100e+01    6.8851668e+05  3.4306429e+03
   3.200e+01    6.8792264e+05  3.4477504e+03
   3.300e+01    6.8934651e+05  3.4636452e+03
   3.400e+01    6.9243591e+05  3.4784316e+03
   3.500e+01    7.0290349e+05  3.4922036e+03
   3.600e+01    7.0024150e+05  3.5050467e+03
   3.700e+01    7.0932344e+05  3.5170378e+03
   3.800e+01    7.0717983e+05  3.5282470e+03
   3.900e+01    7.0680018e+05  3.5387374e+03
   4.000e+01    7.1166830e+05  3.5485665e+03
   8.000e+00    4.5742368e+05  2.3132399e+03
   3.100e+01    6.8493566e+05  3.4306429e+03
   2.300e+01    6.5033501e+05  3.2335006e+03
