#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9953111e+05  5.0000000e+03
   1.000e+00    1.9378496e+05  9.7153510e+02
   2.000e+00    2.0879872e+05  1.0318554e+03
   3.000e+00    2.1946971e+05  1.0962816e+03
   4.000e+00    2.3565019e+05  1.1665835e+03
   5.000e+00    2.4789432e+05  1.2433248e+03
   6.000e+00    2.6590682e+05  1.3300219e+03
   7.000e+00    2.8503180e+05  1.4287945e+03
   8.000e+00    3.1157988e+05  1.5383871e+03
   9.000e+00    3.3212393e+05  1.6555374e+03
   1.000e+01    3.5796768e+05  1.7764933e+03
   1.100e+01    3.7954901e+05  1.8978595e+03
   1.200e+01    4.0310324e+05  2.0169283e+03
   1.300e+01    4.2381288e+05  2.1317300e+03
   1.400e+01    4.4981157e+05  2.2409556e+03
   1.500e+01    4.6902964e+05  2.3438333e+03
   1.600e+01    4.8904359e+05  2.4400017e+03
   1.700e+01    5.0453519e+05  2.5293965e+03
   1.800e+01    5.2283856e+05  2.6121583e+03
   1.900e+01    5.4205179e+05  2.6885614e+03
   2.000e+01    5.4914217e+05  2.7589604e+03
   2.100e+01    5.6418382e+05  2.8237520e+03
   2.200e+01    5.8153958e+05  2.8833488e+03
   2.300e+01    5.8783050e+05  2.9381606e+03
   2.400e+01    5.9907122e+05  2.9885837e+03
   2.500e+01    6.0989692e+05  3.0349931e+03
   2.600e+01    6.2198333e+05  3.0777394e+03
   2.700e+01    6.2168593e+05  3.1171467e+03
   2.800e+01    6.2948547e+05  3.1535126e+03
   2.900e+01    6.3821378e+05  3.1871088e+03
   3.000e+01    6.4385473e+05  3.2181826e+03
   3.100e+01    6.5382429e+05  3.2469581e+03
   3.200e+01    6.5676638e+05  3.2736386e+03
   3.300e+01    6.5940686e+05  3.2984076e+03
   3.400e+01    6.6966381e+05  3.3214312e+03
   3.500e+01    6.6914294e+05  3.3428595e+03
   3.600e+01    6.7389864e+05  3.3628280e+03
   3.700e+01    6.7788556e+05  3.3814593e+03
   3.800e+01    6.8154129e+05  3.3988643e+03
   3.900e+01    6.8478714e+05  3.4151431e+03
   4.000e+01    6.8827013e+05  3.4303868e+03
   1.900e+01    5.3746733e+05  2.6885614e+03
   3.000e+01    6.4952633e+05  3.2181826e+03
   2.700e+01    6.1739358e+05  3.1171467e+03
