#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9245209e+05  5.0000000e+03
   1.000e+00    3.4307750e+05  1.7049735e+03
   2.000e+00    3.4581393e+05  1.7232845e+03
   3.000e+00    3.4518302e+05  1.7208759e+03
   4.000e+00    3.4726955e+05  1.7448259e+03
   5.000e+00    3.5458410e+05  1.7914489e+03
   6.000e+00    3.8278654e+05  1.9118933e+03
   7.000e+00    4.1474445e+05  2.0770323e+03
   8.000e+00    4.5332130e+05  2.2527740e+03
   9.000e+00    4.8694752e+05  2.4218365e+03
   1.000e+01    5.1260803e+05  2.5755114e+03
   1.100e+01    5.4129759e+05  2.7115532e+03
   1.200e+01    5.6678748e+05  2.8302112e+03
   1.300e+01    5.8331070e+05  2.9329481e+03
   1.400e+01    6.0540825e+05  3.0217903e+03
   1.500e+01    6.1794511e+05  3.0985187e+03
   1.600e+01    6.3252017e+05  3.1650516e+03
   1.700e+01    6.4158417e+05  3.2227768e+03
   1.800e+01    6.5884921e+05  3.2731716e+03
   1.900e+01    6.5957228e+05  3.3172045e+03
   2.000e+01    6.7093862e+05  3.3559539e+03
   2.100e+01    6.7213422e+05  3.3900716e+03
   2.200e+01    6.8006398e+05  3.4203381e+03
   2.300e+01    6.8810066e+05  3.4471868e+03
   2.400e+01    6.9499894e+05  3.4711878e+03
   2.500e+01    6.9309576e+05  3.4926280e+03
   2.600e+01    7.0174404e+05  3.5119304e+03
   2.700e+01    7.1294186e+05  3.5292845e+03
   2.800e+01    7.0124640e+05  3.5450099e+03
   2.900e+01    7.0837985e+05  3.5592309e+03
   3.000e+01    7.1229474e+05  3.5721936e+03
   3.100e+01    7.1612028e+05  3.5839785e+03
   3.200e+01    7.2106099e+05  3.5947785e+03
   3.300e+01    7.1537903e+05  3.6046445e+03
   3.400e+01    7.2027272e+05  3.6137303e+03
   3.500e+01    7.2784651e+05  3.6220665e+03
   3.600e+01    7.2116051e+05  3.6297778e+03
   3.700e+01    7.3135754e+05  3.6368810e+03
   3.800e+01    7.2479511e+05  3.6434786e+03
   3.900e+01    7.3301998e+05  3.6495778e+03
   4.000e+01    7.2703564e+05  3.6552640e+03
   7.000e+00    4.1826839e+05  2.0770323e+03
   3.500e+01    7.2290430e+05  3.6220665e+03
   1.400e+01    6.0573587e+05  3.0217903e+03
