#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001098e+06  5.0000000e+03
   1.000e+00    4.9055740e+04  2.4418319e+02
   2.000e+00    5.1575840e+04  2.6034960e+02
   3.000e+00    5.5978566e+04  2.7755504e+02
   4.000e+00    5.9158053e+04  2.9535455e+02
   5.000e+00    6.3218290e+04  3.1527011e+02
   6.000e+00    6.8305648e+04  3.3764779e+02
   7.000e+00    7.1927336e+04  3.6145553e+02
   8.000e+00    7.7121062e+04  3.8695550e+02
   9.000e+00    8.2939075e+04  4.1575652e+02
   1.000e+01    8.9994541e+04  4.4949991e+02
   1.100e+01    9.7235999e+04  4.8929702e+02
   1.200e+01    1.0649335e+05  5.3561710e+02
   1.300e+01    1.1732989e+05  5.8839832e+02
   1.400e+01    1.2902682e+05  6.4731536e+02
   1.500e+01    1.4268599e+05  7.1169184e+02
   1.600e+01    1.5675394e+05  7.8089803e+02
   1.700e+01    1.7184141e+05  8.5400569e+02
   1.800e+01    1.8782966e+05  9.3033987e+02
   1.900e+01    2.0437992e+05  1.0089272e+03
   2.000e+01    2.1802826e+05  1.0891848e+03
   2.100e+01    2.3592186e+05  1.1702137e+03
   2.200e+01    2.5196760e+05  1.2515861e+03
   2.300e+01    2.6587095e+05  1.3325347e+03
   2.400e+01    2.8129004e+05  1.4128002e+03
   2.500e+01    2.9954800e+05  1.4917614e+03
   2.600e+01    3.1108047e+05  1.5693113e+03
   2.700e+01    3.2999441e+05  1.6449642e+03
   2.800e+01    3.4388407e+05  1.7187358e+03
   2.900e+01    3.5605563e+05  1.7902542e+03
   3.000e+01    3.6850751e+05  1.8596265e+03
   3.100e+01    3.8702719e+05  1.9265702e+03
   3.200e+01    4.0023416e+05  1.9912548e+03
   3.300e+01    4.1407257e+05  2.0534655e+03
   3.400e+01    4.2252074e+05  2.1134110e+03
   3.500e+01    4.2987604e+05  2.1709259e+03
   3.600e+01    4.4240463e+05  2.2262404e+03
   3.700e+01    4.5457792e+05  2.2792243e+03
   3.800e+01    4.6656593e+05  2.3301164e+03
   3.900e+01    4.7480974e+05  2.3788116e+03
   4.000e+01    4.8533330e+05  2.4255481e+03
   2.200e+01    2.5241435e+05  1.2515861e+03
   3.700e+01    4.5836298e+05  2.2792243e+03
   1.200e+01    1.0754990e+05  5.3561710e+02
