#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0180034e+06  5.0000000e+03
   1.000e+00    5.5419721e+05  2.7881361e+03
   2.000e+00    5.6717025e+05  2.8352423e+03
   3.000e+00    5.7465462e+05  2.8832026e+03
   4.000e+00    5.8587414e+05  2.9318574e+03
   5.000e+00    5.9860251e+05  2.9810291e+03
   6.000e+00    6.0959749e+05  3.0304508e+03
   7.000e+00    6.1145674e+05  3.0796059e+03
   8.000e+00    6.2145012e+05  3.1278050e+03
   9.000e+00    6.4282769e+05  3.1743560e+03
   1.000e+01    6.4030814e+05  3.2186877e+03
   1.100e+01    6.5376898e+05  3.2604015e+03
   1.200e+01    6.5450038e+05  3.2992703e+03
   1.300e+01    6.6506376e+05  3.3352122e+03
   1.400e+01    6.8235146e+05  3.3682562e+03
   1.500e+01    6.8095742e+05  3.3985083e+03
   1.600e+01    6.8520608e+05  3.4261233e+03
   1.700e+01    6.9219725e+05  3.4512837e+03
   1.800e+01    6.9324427e+05  3.4741834e+03
   1.900e+01    6.9508660e+05  3.4950171e+03
   2.000e+01    7.0047743e+05  3.5139734e+03
   2.100e+01    7.0675461e+05  3.5312302e+03
   2.200e+01    7.1351838e+05  3.5469528e+03
   2.300e+01    7.1327228e+05  3.5612927e+03
   2.400e+01    7.1483672e+05  3.5743875e+03
   2.500e+01    7.1807092e+05  3.5863616e+03
   2.600e+01    7.2184381e+05  3.5973267e+03
   2.700e+01    7.2291103e+05  3.6073831e+03
   2.800e+01    7.2285971e+05  3.6166203e+03
   2.900e+01    7.2875917e+05  3.6251184e+03
   3.000e+01    7.2112887e+05  3.6329489e+03
   3.100e+01    7.2792672e+05  3.6401755e+03
   3.200e+01    7.3251065e+05  3.6468552e+03
   3.300e+01    7.3340640e+05  3.6530389e+03
   3.400e+01    7.3735154e+05  3.6587720e+03
   3.500e+01    7.3533805e+05  3.6640953e+03
   3.600e+01    7.3415160e+05  3.6690452e+03
   3.700e+01    7.3606444e+05  3.6736544e+03
   3.800e+01    7.2679090e+05  3.6779524e+03
   3.900e+01    7.3605761e+05  3.6819655e+03
   4.000e+01    7.3480859e+05  3.6857174e+03
   3.000e+00    5.7918305e+05  2.8832026e+03
   2.700e+01    7.2314352e+05  3.6073831e+03
   3.700e+01    7.3841345e+05  3.6736544e+03
