#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9806757e+05  5.0000000e+03
   1.000e+00    1.4383367e+05  7.1731013e+02
   2.000e+00    1.4770053e+05  7.4200802e+02
   3.000e+00    1.5101889e+05  7.5414871e+02
   4.000e+00    1.5714472e+05  7.7877892e+02
   5.000e+00    1.5731645e+05  7.9351532e+02
   6.000e+00    1.6330624e+05  8.1793914e+02
   7.000e+00    1.7668868e+05  8.8036143e+02
   8.000e+00    1.9562247e+05  9.8038793e+02
   9.000e+00    2.2324421e+05  1.1078436e+03
   1.000e+01    2.5045087e+05  1.2520969e+03
   1.100e+01    2.7952926e+05  1.4043531e+03
   1.200e+01    3.1140684e+05  1.5579833e+03
   1.300e+01    3.4060265e+05  1.7083279e+03
   1.400e+01    3.6975486e+05  1.8523416e+03
   1.500e+01    3.9719038e+05  1.9882161e+03
   1.600e+01    4.2240588e+05  2.1150409e+03
   1.700e+01    4.4858983e+05  2.2325269e+03
   1.800e+01    4.6656899e+05  2.3407945e+03
   1.900e+01    4.8855295e+05  2.4402191e+03
   2.000e+01    5.0121745e+05  2.5313225e+03
   2.100e+01    5.2165731e+05  2.6146987e+03
   2.200e+01    5.3962139e+05  2.6909650e+03
   2.300e+01    5.5166798e+05  2.7607312e+03
   2.400e+01    5.6597245e+05  2.8245807e+03
   2.500e+01    5.8133091e+05  2.8830601e+03
   2.600e+01    5.8711856e+05  2.9366743e+03
   2.700e+01    6.0284931e+05  2.9858851e+03
   2.800e+01    6.1128310e+05  3.0311120e+03
   2.900e+01    6.1395396e+05  3.0727339e+03
   3.000e+01    6.2077363e+05  3.1110924e+03
   3.100e+01    6.2846062e+05  3.1464945e+03
   3.200e+01    6.3243547e+05  3.1792158e+03
   3.300e+01    6.4264310e+05  3.2095035e+03
   3.400e+01    6.4645969e+05  3.2375795e+03
   3.500e+01    6.5304802e+05  3.2636428e+03
   3.600e+01    6.5981836e+05  3.2878720e+03
   3.700e+01    6.5943672e+05  3.3104276e+03
   3.800e+01    6.5698553e+05  3.3314539e+03
   3.900e+01    6.7019365e+05  3.3510807e+03
   4.000e+01    6.7221970e+05  3.3694252e+03
   1.000e+01    2.5036559e+05  1.2520969e+03
   2.200e+01    5.4074664e+05  2.6909650e+03
   1.000e+00    1.4348788e+05  7.1731013e+02
