#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9291808e+05  5.0000000e+03
   1.000e+00    1.1328608e+05  5.6917216e+02
   2.000e+00    1.1818334e+05  5.8928486e+02
   3.000e+00    1.2363120e+05  6.1116383e+02
   4.000e+00    1.2547399e+05  6.2845259e+02
   5.000e+00    1.3247637e+05  6.5269719e+02
   6.000e+00    1.3489145e+05  6.7143897e+02
   7.000e+00    1.3733176e+05  6.9199050e+02
   8.000e+00    1.4577704e+05  7.2773330e+02
   9.000e+00    1.5598253e+05  7.8370565e+02
   1.000e+01    1.7218352e+05  8.5884317e+02
   1.100e+01    1.8935721e+05  9.4971030e+02
   1.200e+01    2.1019096e+05  1.0523333e+03
   1.300e+01    2.3193687e+05  1.1629196e+03
   1.400e+01    2.5627266e+05  1.2781320e+03
   1.500e+01    2.8050533e+05  1.3951832e+03
   1.600e+01    3.0039895e+05  1.5118437e+03
   1.700e+01    3.2339625e+05  1.6264027e+03
   1.800e+01    3.4843857e+05  1.7376046e+03
   1.900e+01    3.7090077e+05  1.8445753e+03
   2.000e+01    3.8930402e+05  1.9467502e+03
   2.100e+01    4.0810395e+05  2.0438071e+03
   2.200e+01    4.2884511e+05  2.1356091e+03
   2.300e+01    4.4731876e+05  2.2221563e+03
   2.400e+01    4.6012940e+05  2.3035478e+03
   2.500e+01    4.7366381e+05  2.3799509e+03
   2.600e+01    4.9015834e+05  2.4515780e+03
   2.700e+01    5.0478340e+05  2.5186687e+03
   2.800e+01    5.1963794e+05  2.5814768e+03
   2.900e+01    5.3271432e+05  2.6402610e+03
   3.000e+01    5.3851379e+05  2.6952776e+03
   3.100e+01    5.4332962e+05  2.7467764e+03
   3.200e+01    5.5965662e+05  2.7949971e+03
   3.300e+01    5.7069214e+05  2.8401677e+03
   3.400e+01    5.8112477e+05  2.8825034e+03
   3.500e+01    5.8159912e+05  2.9222057e+03
   3.600e+01    5.8884887e+05  2.9594632e+03
   3.700e+01    6.0423538e+05  2.9944510e+03
   3.800e+01    6.0588301e+05  3.0273319e+03
   3.900e+01    6.1098420e+05  3.0582564e+03
   4.000e+01    6.1881320e+05  3.0873638e+03
   3.700e+01    5.8936972e+05  2.9944510e+03
   1.000e+01    1.7230061e+05  8.5884317e+02
   9.000e+00    1.5720432e+05  7.8370565e+02
