#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0071025e+06  5.0000000e+03
   1.000e+00    9.3462673e+04  4.6805395e+02
   2.000e+00    9.8798440e+04  4.9097565e+02
   3.000e+00    1.0190828e+05  5.1460024e+02
   4.000e+00    1.0753693e+05  5.3778564e+02
   5.000e+00    1.1386766e+05  5.6745500e+02
   6.000e+00    1.1878573e+05  5.9863144e+02
   7.000e+00    1.2559779e+05  6.3006281e+02
   8.000e+00    1.3447450e+05  6.6702667e+02
   9.000e+00    1.4339510e+05  7.1428936e+02
   1.000e+01    1.5441139e+05  7.7362406e+02
   1.100e+01    1.6910764e+05  8.4461860e+02
   1.200e+01    1.8792878e+05  9.2574335e+02
   1.300e+01    2.0284321e+05  1.0149195e+03
   1.400e+01    2.2171689e+05  1.1101279e+03
   1.500e+01    2.4162561e+05  1.2092428e+03
   1.600e+01    2.6275926e+05  1.3106119e+03
   1.700e+01    2.8195986e+05  1.4125232e+03
   1.800e+01    3.0250906e+05  1.5138791e+03
   1.900e+01    3.2035623e+05  1.6134604e+03
   2.000e+01    3.4303580e+05  1.7106778e+03
   2.100e+01    3.6106624e+05  1.8047380e+03
   2.200e+01    3.7841719e+05  1.8954365e+03
   2.300e+01    3.9718112e+05  1.9822962e+03
   2.400e+01    4.1084888e+05  2.0653702e+03
   2.500e+01    4.2947819e+05  2.1443949e+03
   2.600e+01    4.4511536e+05  2.2195782e+03
   2.700e+01    4.5612040e+05  2.2907903e+03
   2.800e+01    4.7260508e+05  2.3583209e+03
   2.900e+01    4.8580101e+05  2.4221187e+03
   3.000e+01    4.9533235e+05  2.4825072e+03
   3.100e+01    5.0853730e+05  2.5394774e+03
   3.200e+01    5.1948778e+05  2.5933579e+03
   3.300e+01    5.2382853e+05  2.6441592e+03
   3.400e+01    5.3675758e+05  2.6921983e+03
   3.500e+01    5.4822244e+05  2.7374928e+03
   3.600e+01    5.6235946e+05  2.7803390e+03
   3.700e+01    5.6458658e+05  2.8207543e+03
   3.800e+01    5.7437196e+05  2.8590111e+03
   3.900e+01    5.7922108e+05  2.8951228e+03
   4.000e+01    5.8521187e+05  2.9293369e+03
   4.000e+00    1.0719544e+05  5.3778564e+02
   3.200e+01    5.2038037e+05  2.5933579e+03
   1.200e+01    1.8368687e+05  9.2574335e+02
