#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9579357e+05  5.0000000e+03
   1.000e+00    8.5570574e+04  4.2589943e+02
   2.000e+00    9.0388962e+04  4.5547569e+02
   3.000e+00    9.7364979e+04  4.8696426e+02
   4.000e+00    1.0474613e+05  5.2084588e+02
   5.000e+00    1.1192205e+05  5.5782776e+02
   6.000e+00    1.1921659e+05  5.9778734e+02
   7.000e+00    1.2684031e+05  6.4239189e+02
   8.000e+00    1.3927089e+05  6.9412908e+02
   9.000e+00    1.5122981e+05  7.5459138e+02
   1.000e+01    1.6419869e+05  8.2408330e+02
   1.100e+01    1.7944569e+05  9.0193368e+02
   1.200e+01    1.9637470e+05  9.8689827e+02
   1.300e+01    2.1473999e+05  1.0774661e+03
   1.400e+01    2.3539719e+05  1.1720628e+03
   1.500e+01    2.5514035e+05  1.2691780e+03
   1.600e+01    2.7368280e+05  1.3674414e+03
   1.700e+01    2.9265660e+05  1.4656614e+03
   1.800e+01    3.1091490e+05  1.5628398e+03
   1.900e+01    3.3241338e+05  1.6581692e+03
   2.000e+01    3.5200698e+05  1.7510198e+03
   2.100e+01    3.6379559e+05  1.8409203e+03
   2.200e+01    3.8757366e+05  1.9275365e+03
   2.300e+01    4.0328968e+05  2.0106490e+03
   2.400e+01    4.1708776e+05  2.0901332e+03
   2.500e+01    4.3523267e+05  2.1659402e+03
   2.600e+01    4.4919561e+05  2.2380805e+03
   2.700e+01    4.6433171e+05  2.3066104e+03
   2.800e+01    4.7461577e+05  2.3716201e+03
   2.900e+01    4.8311466e+05  2.4332242e+03
   3.000e+01    4.9882516e+05  2.4915543e+03
   3.100e+01    5.1085240e+05  2.5467528e+03
   3.200e+01    5.2069196e+05  2.5989679e+03
   3.300e+01    5.2801755e+05  2.6483501e+03
   3.400e+01    5.3724234e+05  2.6950497e+03
   3.500e+01    5.4617496e+05  2.7392140e+03
   3.600e+01    5.5896165e+05  2.7809866e+03
   3.700e+01    5.5997283e+05  2.8205058e+03
   3.800e+01    5.7212922e+05  2.8579040e+03
   3.900e+01    5.7739342e+05  2.8933075e+03
   4.000e+01    5.8340157e+05  2.9268360e+03
   2.000e+00    9.1403722e+04  4.5547569e+02
   3.800e+01    5.7160589e+05  2.8579040e+03
   1.000e+01    1.6493774e+05  8.2408330e+02
