#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9437861e+05  5.0000000e+03
   1.000e+00    1.8777417e+05  9.4447566e+02
   2.000e+00    2.0027767e+05  1.0023472e+03
   3.000e+00    2.1260987e+05  1.0641970e+03
   4.000e+00    2.2605042e+05  1.1314919e+03
   5.000e+00    2.4390626e+05  1.2034548e+03
   6.000e+00    2.5538583e+05  1.2799427e+03
   7.000e+00    2.7560774e+05  1.3619606e+03
   8.000e+00    2.8839589e+05  1.4499899e+03
   9.000e+00    3.1055109e+05  1.5434434e+03
   1.000e+01    3.2905993e+05  1.6409885e+03
   1.100e+01    3.5031845e+05  1.7409068e+03
   1.200e+01    3.6903357e+05  1.8415392e+03
   1.300e+01    3.8724119e+05  1.9413253e+03
   1.400e+01    4.0676022e+05  2.0390625e+03
   1.500e+01    4.2706123e+05  2.1337325e+03
   1.600e+01    4.4387312e+05  2.2246902e+03
   1.700e+01    4.5839545e+05  2.3114167e+03
   1.800e+01    4.7619504e+05  2.3936947e+03
   1.900e+01    4.9531002e+05  2.4713524e+03
   2.000e+01    5.1072056e+05  2.5444414e+03
   2.100e+01    5.2205097e+05  2.6129963e+03
   2.200e+01    5.3029835e+05  2.6772129e+03
   2.300e+01    5.4707243e+05  2.7372315e+03
   2.400e+01    5.5238080e+05  2.7933105e+03
   2.500e+01    5.7221549e+05  2.8456330e+03
   2.600e+01    5.7834706e+05  2.8944718e+03
   2.700e+01    5.8863658e+05  2.9400168e+03
   2.800e+01    5.9556458e+05  2.9825301e+03
   2.900e+01    6.0944638e+05  3.0221902e+03
   3.000e+01    6.0893492e+05  3.0592360e+03
   3.100e+01    6.1990502e+05  3.0938269e+03
   3.200e+01    6.2426996e+05  3.1261747e+03
   3.300e+01    6.3543340e+05  3.1564172e+03
   3.400e+01    6.3612902e+05  3.1847391e+03
   3.500e+01    6.4270546e+05  3.2112573e+03
   3.600e+01    6.5019062e+05  3.2361314e+03
   3.700e+01    6.4521471e+05  3.2594592e+03
   3.800e+01    6.5793338e+05  3.2813779e+03
   3.900e+01    6.5933936e+05  3.3019689e+03
   4.000e+01    6.6596114e+05  3.3213499e+03
   6.000e+00    2.5662888e+05  1.2799427e+03
   2.000e+00    2.0056006e+05  1.0023472e+03
   1.000e+01    3.2592322e+05  1.6409885e+03
