#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9268818e+05  5.0000000e+03
   1.000e+00    9.2236663e+04  4.6182275e+02
   2.000e+00    9.5005412e+04  4.7191832e+02
   3.000e+00    9.7145980e+04  4.8171495e+02
   4.000e+00    9.8661779e+04  4.9418048e+02
   5.000e+00    9.9401492e+04  4.9525479e+02
   6.000e+00    1.0137784e+05  5.0825878e+02
   7.000e+00    1.0537658e+05  5.2520520e+02
   8.000e+00    1.0600643e+05  5.3281947e+02
   9.000e+00    1.0711888e+05  5.3621350e+02
   1.000e+01    1.1055161e+05  5.4522069e+02
   1.100e+01    1.1353799e+05  5.6549577e+02
   1.200e+01    1.1971774e+05  5.9857703e+02
   1.300e+01    1.2895862e+05  6.4402083e+02
   1.400e+01    1.4021566e+05  7.0040520e+02
   1.500e+01    1.5194065e+05  7.6608256e+02
   1.600e+01    1.6785390e+05  8.3943216e+02
   1.700e+01    1.8379566e+05  9.1867043e+02
   1.800e+01    1.9996929e+05  1.0024953e+03
   1.900e+01    2.1691343e+05  1.0892256e+03
   2.000e+01    2.3529521e+05  1.1779855e+03
   2.100e+01    2.5340687e+05  1.2673062e+03
   2.200e+01    2.7302323e+05  1.3567290e+03
   2.300e+01    2.9114929e+05  1.4450359e+03
   2.400e+01    3.0602886e+05  1.5321185e+03
   2.500e+01    3.2077312e+05  1.6169963e+03
   2.600e+01    3.4049203e+05  1.6998232e+03
   2.700e+01    3.5879600e+05  1.7798186e+03
   2.800e+01    3.7299487e+05  1.8573141e+03
   2.900e+01    3.8421741e+05  1.9316855e+03
   3.000e+01    3.9957098e+05  2.0033729e+03
   3.100e+01    4.1314838e+05  2.0718698e+03
   3.200e+01    4.2666541e+05  2.1376730e+03
   3.300e+01    4.4038739e+05  2.2003627e+03
   3.400e+01    4.5194043e+05  2.2604567e+03
   3.500e+01    4.6163807e+05  2.3175985e+03
   3.600e+01    4.7393220e+05  2.3723035e+03
   3.700e+01    4.8556202e+05  2.4242618e+03
   3.800e+01    4.9707260e+05  2.4739717e+03
   3.900e+01    5.0274289e+05  2.5211584e+03
   4.000e+01    5.1277964e+05  2.5662946e+03
   2.800e+01    3.7057772e+05  1.8573141e+03
   4.000e+00    9.8512352e+04  4.9418048e+02
   1.500e+01    1.5490729e+05  7.6608256e+02
