#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9918911e+05  5.0000000e+03
   1.000e+00    5.4843232e+04  2.7387223e+02
   2.000e+00    5.7933702e+04  2.9223323e+02
   3.000e+00    6.2616993e+04  3.1182716e+02
   4.000e+00    6.6761780e+04  3.3234534e+02
   5.000e+00    7.0970230e+04  3.5492315e+02
   6.000e+00    7.5620281e+04  3.7910702e+02
   7.000e+00    8.0760317e+04  4.0492880e+02
   8.000e+00    8.6232979e+04  4.3454066e+02
   9.000e+00    9.4002177e+04  4.7044028e+02
   1.000e+01    1.0308276e+05  5.1421039e+02
   1.100e+01    1.1283058e+05  5.6639536e+02
   1.200e+01    1.2540856e+05  6.2678063e+02
   1.300e+01    1.3944569e+05  6.9467256e+02
   1.400e+01    1.5401001e+05  7.6909770e+02
   1.500e+01    1.7162353e+05  8.4893802e+02
   1.600e+01    1.8657889e+05  9.3302572e+02
   1.700e+01    2.0359954e+05  1.0202112e+03
   1.800e+01    2.2345355e+05  1.1094108e+03
   1.900e+01    2.4125246e+05  1.1996389e+03
   2.000e+01    2.5858863e+05  1.2900251e+03
   2.100e+01    2.7489298e+05  1.3798226e+03
   2.200e+01    2.9243385e+05  1.4684072e+03
   2.300e+01    3.1123052e+05  1.5552708e+03
   2.400e+01    3.2972786e+05  1.6400122e+03
   2.500e+01    3.4412275e+05  1.7223254e+03
   2.600e+01    3.5973798e+05  1.8019869e+03
   2.700e+01    3.7365771e+05  1.8788438e+03
   2.800e+01    3.8852887e+05  1.9528027e+03
   2.900e+01    4.0157163e+05  2.0238183e+03
   3.000e+01    4.2098645e+05  2.0918853e+03
   3.100e+01    4.3200021e+05  2.1570293e+03
   3.200e+01    4.4467066e+05  2.2193008e+03
   3.300e+01    4.5537217e+05  2.2787686e+03
   3.400e+01    4.6786945e+05  2.3355156e+03
   3.500e+01    4.7216942e+05  2.3896345e+03
   3.600e+01    4.8832679e+05  2.4412244e+03
   3.700e+01    5.0175998e+05  2.4903887e+03
   3.800e+01    5.0976863e+05  2.5372325e+03
   3.900e+01    5.1732506e+05  2.5818611e+03
   4.000e+01    5.2518558e+05  2.6243790e+03
   2.000e+01    2.5853845e+05  1.2900251e+03
   9.000e+00    9.4092639e+04  4.7044028e+02
   1.400e+01    1.5267546e+05  7.6909770e+02
