#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9993426e+05  5.0000000e+03
   1.000e+00    8.0307279e+04  4.0153541e+02
   2.000e+00    8.5748229e+04  4.3098368e+02
   3.000e+00    9.2111134e+04  4.6222048e+02
   4.000e+00    1.0019143e+05  4.9669957e+02
   5.000e+00    1.0715287e+05  5.3563653e+02
   6.000e+00    1.1554743e+05  5.7780254e+02
   7.000e+00    1.2415061e+05  6.2397832e+02
   8.000e+00    1.3532226e+05  6.7633242e+02
   9.000e+00    1.4840061e+05  7.3655768e+02
   1.000e+01    1.6239328e+05  8.0518337e+02
   1.100e+01    1.7655586e+05  8.8173912e+02
   1.200e+01    1.9238464e+05  9.6521964e+02
   1.300e+01    2.1205114e+05  1.0541975e+03
   1.400e+01    2.2728389e+05  1.1472989e+03
   1.500e+01    2.4836982e+05  1.2429903e+03
   1.600e+01    2.6836863e+05  1.3400708e+03
   1.700e+01    2.8694112e+05  1.4372510e+03
   1.800e+01    3.0752471e+05  1.5336808e+03
   1.900e+01    3.2345623e+05  1.6284106e+03
   2.000e+01    3.4355142e+05  1.7209450e+03
   2.100e+01    3.6069175e+05  1.8106507e+03
   2.200e+01    3.8079917e+05  1.8973197e+03
   2.300e+01    3.9383921e+05  1.9805670e+03
   2.400e+01    4.1181215e+05  2.0603894e+03
   2.500e+01    4.2898648e+05  2.1365774e+03
   2.600e+01    4.4454684e+05  2.2092593e+03
   2.700e+01    4.5575537e+05  2.2783408e+03
   2.800e+01    4.6339425e+05  2.3440255e+03
   2.900e+01    4.7730999e+05  2.4062895e+03
   3.000e+01    4.8696016e+05  2.4653732e+03
   3.100e+01    5.0672016e+05  2.5212921e+03
   3.200e+01    5.1569563e+05  2.5742982e+03
   3.300e+01    5.2310381e+05  2.6244264e+03
   3.400e+01    5.4440272e+05  2.6719250e+03
   3.500e+01    5.4231300e+05  2.7168361e+03
   3.600e+01    5.5113569e+05  2.7593955e+03
   3.700e+01    5.5693169e+05  2.7996455e+03
   3.800e+01    5.6809514e+05  2.8378051e+03
   3.900e+01    5.6903527e+05  2.8739127e+03
   4.000e+01    5.8630869e+05  2.9081689e+03
   3.000e+00    9.1829402e+04  4.6222048e+02
   4.000e+00    9.9117641e+04  4.9669957e+02
   2.100e+01    3.5857583e+05  1.8106507e+03
