#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0070802e+06  5.0000000e+03
   1.000e+00    4.7993314e+04  2.3886895e+02
   2.000e+00    5.1489633e+04  2.5854292e+02
   3.000e+00    5.5900331e+04  2.7951514e+02
   4.000e+00    6.0607077e+04  3.0244907e+02
   5.000e+00    6.5585883e+04  3.2906894e+02
   6.000e+00    7.2143500e+04  3.5828107e+02
   7.000e+00    7.7698351e+04  3.9021597e+02
   8.000e+00    8.5167722e+04  4.2682518e+02
   9.000e+00    9.3911394e+04  4.7017201e+02
   1.000e+01    1.0451144e+05  5.2143136e+02
   1.100e+01    1.1614741e+05  5.8086050e+02
   1.200e+01    1.2958134e+05  6.4812846e+02
   1.300e+01    1.4531019e+05  7.2236337e+02
   1.400e+01    1.6089296e+05  8.0262505e+02
   1.500e+01    1.7734294e+05  8.8762470e+02
   1.600e+01    1.9493786e+05  9.7632344e+02
   1.700e+01    2.1350433e+05  1.0674015e+03
   1.800e+01    2.3378295e+05  1.1599759e+03
   1.900e+01    2.5064341e+05  1.2528943e+03
   2.000e+01    2.6984526e+05  1.3455314e+03
   2.100e+01    2.8951433e+05  1.4369758e+03
   2.200e+01    3.0636836e+05  1.5268672e+03
   2.300e+01    3.2229305e+05  1.6145324e+03
   2.400e+01    3.4049107e+05  1.6998346e+03
   2.500e+01    3.5692133e+05  1.7823014e+03
   2.600e+01    3.7587661e+05  1.8619631e+03
   2.700e+01    3.8850859e+05  1.9385001e+03
   2.800e+01    4.0114024e+05  2.0120564e+03
   2.900e+01    4.1468110e+05  2.0824215e+03
   3.000e+01    4.3101673e+05  2.1498095e+03
   3.100e+01    4.4308969e+05  2.2140844e+03
   3.200e+01    4.5485030e+05  2.2754978e+03
   3.300e+01    4.7087432e+05  2.3339621e+03
   3.400e+01    4.7335614e+05  2.3897442e+03
   3.500e+01    4.8604535e+05  2.4427868e+03
   3.600e+01    4.9845601e+05  2.4933575e+03
   3.700e+01    5.0743039e+05  2.5414169e+03
   3.800e+01    5.1705374e+05  2.5872242e+03
   3.900e+01    5.2894942e+05  2.6307500e+03
   4.000e+01    5.3476802e+05  2.6722400e+03
   3.500e+01    4.8577297e+05  2.4427868e+03
   3.600e+01    4.9943986e+05  2.4933575e+03
   2.400e+01    3.4503948e+05  1.6998346e+03
