#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007449e+06  5.0000000e+03
   1.000e+00    1.1504874e+05  5.7612494e+02
   2.000e+00    1.2343301e+05  6.1450643e+02
   3.000e+00    1.3083433e+05  6.5514520e+02
   4.000e+00    1.3936424e+05  6.9934269e+02
   5.000e+00    1.4923867e+05  7.4735671e+02
   6.000e+00    1.6101009e+05  8.0001803e+02
   7.000e+00    1.7382603e+05  8.6067485e+02
   8.000e+00    1.8845076e+05  9.3190745e+02
   9.000e+00    2.0420793e+05  1.0141387e+03
   1.000e+01    2.2139976e+05  1.1061347e+03
   1.100e+01    2.3979388e+05  1.2058125e+03
   1.200e+01    2.6236261e+05  1.3108230e+03
   1.300e+01    2.8454775e+05  1.4188917e+03
   1.400e+01    3.0584391e+05  1.5279964e+03
   1.500e+01    3.2805505e+05  1.6364426e+03
   1.600e+01    3.5030356e+05  1.7428794e+03
   1.700e+01    3.7216058e+05  1.8462799e+03
   1.800e+01    3.8850611e+05  1.9459041e+03
   1.900e+01    4.0757194e+05  2.0412540e+03
   2.000e+01    4.2611109e+05  2.1320294e+03
   2.100e+01    4.4695512e+05  2.2180855e+03
   2.200e+01    4.6104385e+05  2.2993975e+03
   2.300e+01    4.7437584e+05  2.3760293e+03
   2.400e+01    4.8775261e+05  2.4481085e+03
   2.500e+01    5.0605483e+05  2.5158070e+03
   2.600e+01    5.1743340e+05  2.5793252e+03
   2.700e+01    5.2999508e+05  2.6388798e+03
   2.800e+01    5.4274526e+05  2.6946955e+03
   2.900e+01    5.5548012e+05  2.7469979e+03
   3.000e+01    5.6277486e+05  2.7960092e+03
   3.100e+01    5.6857609e+05  2.8419446e+03
   3.200e+01    5.7736845e+05  2.8850104e+03
   3.300e+01    5.8068947e+05  2.9254027e+03
   3.400e+01    5.9970850e+05  2.9633063e+03
   3.500e+01    6.0727186e+05  2.9988948e+03
   3.600e+01    6.0346920e+05  3.0323304e+03
   3.700e+01    6.1171938e+05  3.0637644e+03
   3.800e+01    6.2637369e+05  3.0933374e+03
   3.900e+01    6.2525585e+05  3.1211796e+03
   4.000e+01    6.3261844e+05  3.1474120e+03
   2.000e+00    1.2375660e+05  6.1450643e+02
   2.400e+01    4.9037138e+05  2.4481085e+03
   1.700e+01    3.7056249e+05  1.8462799e+03
