#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030176e+06  5.0000000e+03
   1.000e+00    2.9162027e+05  1.4648973e+03
   2.000e+00    3.0005606e+05  1.4972292e+03
   3.000e+00    3.0288779e+05  1.5091703e+03
   4.000e+00    3.0428466e+05  1.5335130e+03
   5.000e+00    3.1191032e+05  1.5783174e+03
   6.000e+00    3.3811280e+05  1.6874405e+03
   7.000e+00    3.6941217e+05  1.8416513e+03
   8.000e+00    4.0030367e+05  2.0138308e+03
   9.000e+00    4.3568828e+05  2.1857390e+03
   1.000e+01    4.6946895e+05  2.3475017e+03
   1.100e+01    5.0058579e+05  2.4947258e+03
   1.200e+01    5.2377152e+05  2.6261840e+03
   1.300e+01    5.4621718e+05  2.7423174e+03
   1.400e+01    5.7108218e+05  2.8443494e+03
   1.500e+01    5.8380220e+05  2.9337930e+03
   1.600e+01    6.0257910e+05  3.0121916e+03
   1.700e+01    6.1407225e+05  3.0809934e+03
   1.800e+01    6.2801534e+05  3.1414995e+03
   1.900e+01    6.3427857e+05  3.1948501e+03
   2.000e+01    6.4829944e+05  3.2420302e+03
   2.100e+01    6.5637801e+05  3.2838840e+03
   2.200e+01    6.6426749e+05  3.3211315e+03
   2.300e+01    6.6806772e+05  3.3543860e+03
   2.400e+01    6.7315203e+05  3.3841696e+03
   2.500e+01    6.8288991e+05  3.4109272e+03
   2.600e+01    6.9488524e+05  3.4350388e+03
   2.700e+01    6.9030003e+05  3.4568292e+03
   2.800e+01    6.9634327e+05  3.4765773e+03
   2.900e+01    6.9660655e+05  3.4945227e+03
   3.000e+01    7.0620965e+05  3.5108723e+03
   3.100e+01    7.1041114e+05  3.5258051e+03
   3.200e+01    7.0752312e+05  3.5394762e+03
   3.300e+01    7.0821926e+05  3.5520208e+03
   3.400e+01    7.1141662e+05  3.5635569e+03
   3.500e+01    7.1354903e+05  3.5741877e+03
   3.600e+01    7.1578893e+05  3.5840040e+03
   3.700e+01    7.1953083e+05  3.5930854e+03
   3.800e+01    7.1781562e+05  3.6015025e+03
   3.900e+01    7.2361818e+05  3.6093176e+03
   4.000e+01    7.2126387e+05  3.6165861e+03
   1.700e+01    6.1985128e+05  3.0809934e+03
   5.000e+00    3.1548617e+05  1.5783174e+03
   3.600e+01    7.1392085e+05  3.5840040e+03
