#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056207e+06  5.0000000e+03
   1.000e+00    3.3267356e+05  1.6572145e+03
   2.000e+00    3.4908955e+05  1.7667089e+03
   3.000e+00    3.7936007e+05  1.8864616e+03
   4.000e+00    4.0404030e+05  2.0171352e+03
   5.000e+00    4.2893851e+05  2.1589520e+03
   6.000e+00    4.5998447e+05  2.3061467e+03
   7.000e+00    4.9161371e+05  2.4510445e+03
   8.000e+00    5.1891113e+05  2.5877503e+03
   9.000e+00    5.4469091e+05  2.7129182e+03
   1.000e+01    5.6268077e+05  2.8252574e+03
   1.100e+01    5.7953840e+05  2.9248133e+03
   1.200e+01    6.0731209e+05  3.0123777e+03
   1.300e+01    6.1497704e+05  3.0890901e+03
   1.400e+01    6.3304463e+05  3.1561946e+03
   1.500e+01    6.4038808e+05  3.2149060e+03
   1.600e+01    6.5145010e+05  3.2663430e+03
   1.700e+01    6.5945712e+05  3.3115023e+03
   1.800e+01    6.7199618e+05  3.3512535e+03
   1.900e+01    6.7848146e+05  3.3863465e+03
   2.000e+01    6.8093549e+05  3.4174233e+03
   2.100e+01    6.8516435e+05  3.4450310e+03
   2.200e+01    6.8490010e+05  3.4696354e+03
   2.300e+01    6.9650185e+05  3.4916327e+03
   2.400e+01    6.9786726e+05  3.5113604e+03
   2.500e+01    7.0255957e+05  3.5291063e+03
   2.600e+01    7.1419152e+05  3.5451164e+03
   2.700e+01    7.1079266e+05  3.5596015e+03
   2.800e+01    7.1474288e+05  3.5727428e+03
   2.900e+01    7.2244258e+05  3.5846963e+03
   3.000e+01    7.1914478e+05  3.5955967e+03
   3.100e+01    7.1953334e+05  3.6055610e+03
   3.200e+01    7.2433391e+05  3.6146907e+03
   3.300e+01    7.3466723e+05  3.6230743e+03
   3.400e+01    7.2330039e+05  3.6307892e+03
   3.500e+01    7.2565883e+05  3.6379033e+03
   3.600e+01    7.2773883e+05  3.6444762e+03
   3.700e+01    7.3438235e+05  3.6505605e+03
   3.800e+01    7.3095765e+05  3.6562026e+03
   3.900e+01    7.2704711e+05  3.6614438e+03
   4.000e+01    7.3559394e+05  3.6663205e+03
   4.000e+01    7.2807373e+05  3.6663205e+03
   2.000e+01    6.8579356e+05  3.4174233e+03
   3.000e+01    7.1371792e+05  3.5955967e+03
