#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9925698e+05  5.0000000e+03
   1.000e+00    1.1451391e+05  5.7598033e+02
   2.000e+00    1.1997050e+05  5.9928383e+02
   3.000e+00    1.2542845e+05  6.2298138e+02
   4.000e+00    1.2814983e+05  6.4475672e+02
   5.000e+00    1.3457195e+05  6.7593401e+02
   6.000e+00    1.4232595e+05  7.0660079e+02
   7.000e+00    1.4745833e+05  7.3659365e+02
   8.000e+00    1.5448831e+05  7.7477492e+02
   9.000e+00    1.6564207e+05  8.2704574e+02
   1.000e+01    1.7911627e+05  8.9448730e+02
   1.100e+01    1.9579683e+05  9.7546702e+02
   1.200e+01    2.1289776e+05  1.0673073e+03
   1.300e+01    2.3220631e+05  1.1670062e+03
   1.400e+01    2.5630474e+05  1.2719049e+03
   1.500e+01    2.7716368e+05  1.3794422e+03
   1.600e+01    2.9983643e+05  1.4877537e+03
   1.700e+01    3.1933126e+05  1.5950299e+03
   1.800e+01    3.3761968e+05  1.7002131e+03
   1.900e+01    3.6058524e+05  1.8021656e+03
   2.000e+01    3.7845101e+05  1.9004474e+03
   2.100e+01    3.9648065e+05  1.9944133e+03
   2.200e+01    4.1353019e+05  2.0840306e+03
   2.300e+01    4.3289680e+05  2.1689753e+03
   2.400e+01    4.4779194e+05  2.2494533e+03
   2.500e+01    4.6618535e+05  2.3253325e+03
   2.600e+01    4.8051454e+05  2.3969408e+03
   2.700e+01    4.9355835e+05  2.4642515e+03
   2.800e+01    5.0493526e+05  2.5276411e+03
   2.900e+01    5.1335571e+05  2.5871348e+03
   3.000e+01    5.2411987e+05  2.6431154e+03
   3.100e+01    5.3820009e+05  2.6956286e+03
   3.200e+01    5.5199653e+05  2.7450403e+03
   3.300e+01    5.5929450e+05  2.7913999e+03
   3.400e+01    5.6651694e+05  2.8350458e+03
   3.500e+01    5.8244652e+05  2.8760222e+03
   3.600e+01    5.8566248e+05  2.9146361e+03
   3.700e+01    5.9127783e+05  2.9509229e+03
   3.800e+01    5.9739303e+05  2.9851580e+03
   3.900e+01    5.9960662e+05  3.0173670e+03
   4.000e+01    6.1283138e+05  3.0477955e+03
   2.800e+01    5.0544478e+05  2.5276411e+03
   2.000e+00    1.1971614e+05  5.9928383e+02
   3.800e+01    5.9669718e+05  2.9851580e+03
