#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9948025e+05  5.0000000e+03
   1.000e+00    3.3525328e+05  1.6737942e+03
   2.000e+00    3.3584071e+05  1.6769816e+03
   3.000e+00    3.4158931e+05  1.7121412e+03
   4.000e+00    3.3449277e+05  1.6797587e+03
   5.000e+00    3.3703612e+05  1.6746554e+03
   6.000e+00    3.3822550e+05  1.6814371e+03
   7.000e+00    3.3655558e+05  1.6740101e+03
   8.000e+00    3.3479403e+05  1.6876011e+03
   9.000e+00    3.5013528e+05  1.7346905e+03
   1.000e+01    3.6097579e+05  1.8101622e+03
   1.100e+01    3.8231460e+05  1.9045080e+03
   1.200e+01    4.0250253e+05  2.0091086e+03
   1.300e+01    4.2722149e+05  2.1174671e+03
   1.400e+01    4.4465143e+05  2.2251114e+03
   1.500e+01    4.6942520e+05  2.3291698e+03
   1.600e+01    4.8683074e+05  2.4279385e+03
   1.700e+01    5.0752598e+05  2.5205250e+03
   1.800e+01    5.1954235e+05  2.6065802e+03
   1.900e+01    5.3396580e+05  2.6861052e+03
   2.000e+01    5.5175269e+05  2.7593166e+03
   2.100e+01    5.7002330e+05  2.8265554e+03
   2.200e+01    5.7348924e+05  2.8882260e+03
   2.300e+01    5.9278291e+05  2.9447570e+03
   2.400e+01    5.9506157e+05  2.9965763e+03
   2.500e+01    6.0745286e+05  3.0440963e+03
   2.600e+01    6.1322223e+05  3.0877050e+03
   2.700e+01    6.2265524e+05  3.1277624e+03
   2.800e+01    6.3228213e+05  3.1645988e+03
   2.900e+01    6.4050638e+05  3.1985149e+03
   3.000e+01    6.4598012e+05  3.2297833e+03
   3.100e+01    6.5112878e+05  3.2586500e+03
   3.200e+01    6.5366718e+05  3.2853369e+03
   3.300e+01    6.5740251e+05  3.3100433e+03
   3.400e+01    6.6682956e+05  3.3329487e+03
   3.500e+01    6.7572498e+05  3.3542142e+03
   3.600e+01    6.6751184e+05  3.3739849e+03
   3.700e+01    6.7602037e+05  3.3923909e+03
   3.800e+01    6.7879744e+05  3.4095498e+03
   3.900e+01    6.8379867e+05  3.4255671e+03
   4.000e+01    6.8052337e+05  3.4405381e+03
   1.800e+01    5.1974436e+05  2.6065802e+03
   3.400e+01    6.6654400e+05  3.3329487e+03
   3.800e+01    6.7604606e+05  3.4095498e+03
