#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9864492e+05  5.0000000e+03
   1.000e+00    5.0551221e+04  2.5444924e+02
   2.000e+00    5.2764603e+04  2.6713435e+02
   3.000e+00    5.6445337e+04  2.8124602e+02
   4.000e+00    5.8379627e+04  2.9299219e+02
   5.000e+00    6.1190843e+04  3.0828859e+02
   6.000e+00    6.5031245e+04  3.2296757e+02
   7.000e+00    6.6714409e+04  3.3568376e+02
   8.000e+00    7.0803668e+04  3.5336423e+02
   9.000e+00    7.6122816e+04  3.8166654e+02
   1.000e+01    8.4052947e+04  4.2274726e+02
   1.100e+01    9.5089287e+04  4.7662384e+02
   1.200e+01    1.0852691e+05  5.4230799e+02
   1.300e+01    1.2335196e+05  6.1833365e+02
   1.400e+01    1.4087255e+05  7.0299883e+02
   1.500e+01    1.5888193e+05  7.9451042e+02
   1.600e+01    1.7837206e+05  8.9109298e+02
   1.700e+01    2.0044965e+05  9.9107245e+02
   1.800e+01    2.1787071e+05  1.0929345e+03
   1.900e+01    2.3936310e+05  1.1953586e+03
   2.000e+01    2.5979552e+05  1.2972310e+03
   2.100e+01    2.7957026e+05  1.3976419e+03
   2.200e+01    2.9734797e+05  1.4958719e+03
   2.300e+01    3.1894862e+05  1.5913722e+03
   2.400e+01    3.3506322e+05  1.6837420e+03
   2.500e+01    3.5291042e+05  1.7727053e+03
   2.600e+01    3.6924677e+05  1.8580898e+03
   2.700e+01    3.8813560e+05  1.9398061e+03
   2.800e+01    4.0172286e+05  2.0178314e+03
   2.900e+01    4.2193876e+05  2.0921942e+03
   3.000e+01    4.3460964e+05  2.1629619e+03
   3.100e+01    4.4384290e+05  2.2302308e+03
   3.200e+01    4.6033107e+05  2.2941178e+03
   3.300e+01    4.7129425e+05  2.3547538e+03
   3.400e+01    4.8629433e+05  2.4122781e+03
   3.500e+01    4.9501634e+05  2.4668350e+03
   3.600e+01    5.0159278e+05  2.5185699e+03
   3.700e+01    5.2116051e+05  2.5676276e+03
   3.800e+01    5.2411182e+05  2.6141498e+03
   3.900e+01    5.3006668e+05  2.6582747e+03
   4.000e+01    5.3518454e+05  2.7001352e+03
   2.800e+01    4.0368170e+05  2.0178314e+03
   7.000e+00    6.7124852e+04  3.3568376e+02
   1.700e+01    1.9727900e+05  9.9107245e+02
