#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9550942e+05  5.0000000e+03
   1.000e+00    2.9085011e+05  1.4442958e+03
   2.000e+00    2.9437512e+05  1.4721927e+03
   3.000e+00    2.9767218e+05  1.4946933e+03
   4.000e+00    3.0858491e+05  1.5401132e+03
   5.000e+00    3.1756630e+05  1.5873995e+03
   6.000e+00    3.3567252e+05  1.6902128e+03
   7.000e+00    3.6811777e+05  1.8375206e+03
   8.000e+00    3.9558833e+05  2.0043922e+03
   9.000e+00    4.3661011e+05  2.1727819e+03
   1.000e+01    4.6455282e+05  2.3325985e+03
   1.100e+01    4.9904109e+05  2.4789220e+03
   1.200e+01    5.2069506e+05  2.6103331e+03
   1.300e+01    5.5057805e+05  2.7268421e+03
   1.400e+01    5.6770081e+05  2.8296408e+03
   1.500e+01    5.8363922e+05  2.9199516e+03
   1.600e+01    6.0012314e+05  2.9993748e+03
   1.700e+01    6.1403918e+05  3.0691616e+03
   1.800e+01    6.2098252e+05  3.1307031e+03
   1.900e+01    6.3669684e+05  3.1849983e+03
   2.000e+01    6.4564430e+05  3.2331281e+03
   2.100e+01    6.5469166e+05  3.2758293e+03
   2.200e+01    6.6725122e+05  3.3139121e+03
   2.300e+01    6.6709356e+05  3.3479043e+03
   2.400e+01    6.7458824e+05  3.3784089e+03
   2.500e+01    6.8273435e+05  3.4058002e+03
   2.600e+01    6.8544302e+05  3.4305292e+03
   2.700e+01    6.8831403e+05  3.4528612e+03
   2.800e+01    6.9364019e+05  3.4731369e+03
   2.900e+01    6.9931792e+05  3.4915448e+03
   3.000e+01    6.9601253e+05  3.5083459e+03
   3.100e+01    7.1086234e+05  3.5236743e+03
   3.200e+01    7.0978360e+05  3.5377327e+03
   3.300e+01    7.1414591e+05  3.5506169e+03
   3.400e+01    7.1708885e+05  3.5624865e+03
   3.500e+01    7.2097264e+05  3.5734099e+03
   3.600e+01    7.1014347e+05  3.5835145e+03
   3.700e+01    7.1927657e+05  3.5928490e+03
   3.800e+01    7.1562189e+05  3.6015166e+03
   3.900e+01    7.1724917e+05  3.6095515e+03
   4.000e+01    7.2777000e+05  3.6170383e+03
   3.500e+01    7.1519731e+05  3.5734099e+03
   2.600e+01    6.9083277e+05  3.4305292e+03
   9.000e+00    4.3386894e+05  2.1727819e+03
