#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0100249e+06  5.0000000e+03
   1.000e+00    3.0247995e+05  1.4998696e+03
   2.000e+00    3.0627792e+05  1.5260254e+03
   3.000e+00    3.1748692e+05  1.5843540e+03
   4.000e+00    3.3002341e+05  1.6400039e+03
   5.000e+00    3.4732595e+05  1.7328944e+03
   6.000e+00    3.7489876e+05  1.8825323e+03
   7.000e+00    4.0919706e+05  2.0604737e+03
   8.000e+00    4.5014814e+05  2.2417397e+03
   9.000e+00    4.8093963e+05  2.4124024e+03
   1.000e+01    5.0878665e+05  2.5665487e+03
   1.100e+01    5.4158998e+05  2.7025257e+03
   1.200e+01    5.6133051e+05  2.8211302e+03
   1.300e+01    5.7646372e+05  2.9238896e+03
   1.400e+01    5.9949567e+05  3.0128499e+03
   1.500e+01    6.1781748e+05  3.0898168e+03
   1.600e+01    6.2833789e+05  3.1566232e+03
   1.700e+01    6.4440456e+05  3.2147036e+03
   1.800e+01    6.5469384e+05  3.2654405e+03
   1.900e+01    6.6454668e+05  3.3098632e+03
   2.000e+01    6.6947025e+05  3.3489653e+03
   2.100e+01    6.7411874e+05  3.3834627e+03
   2.200e+01    6.8033466e+05  3.4140630e+03
   2.300e+01    6.8716615e+05  3.4412614e+03
   2.400e+01    7.0053962e+05  3.4655653e+03
   2.500e+01    6.9832396e+05  3.4873185e+03
   2.600e+01    7.0641215e+05  3.5068898e+03
   2.700e+01    7.0134493e+05  3.5245202e+03
   2.800e+01    7.0224297e+05  3.5404818e+03
   2.900e+01    7.1201266e+05  3.5549450e+03
   3.000e+01    7.1431050e+05  3.5681142e+03
   3.100e+01    7.1692046e+05  3.5801109e+03
   3.200e+01    7.2043703e+05  3.5910912e+03
   3.300e+01    7.2030290e+05  3.6011425e+03
   3.400e+01    7.2457481e+05  3.6103859e+03
   3.500e+01    7.2597343e+05  3.6188846e+03
   3.600e+01    7.2527437e+05  3.6267339e+03
   3.700e+01    7.2317179e+05  3.6339799e+03
   3.800e+01    7.2811132e+05  3.6406987e+03
   3.900e+01    7.2981386e+05  3.6469238e+03
   4.000e+01    7.3224561e+05  3.6527169e+03
   4.000e+00    3.2560211e+05  1.6400039e+03
   2.700e+01    7.0538528e+05  3.5245202e+03
   7.000e+00    4.1103978e+05  2.0604737e+03
