#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9460627e+05  5.0000000e+03
   1.000e+00    8.9575807e+04  4.4790720e+02
   2.000e+00    9.4959311e+04  4.7148295e+02
   3.000e+00    9.9541778e+04  4.9559666e+02
   4.000e+00    1.0403528e+05  5.2030985e+02
   5.000e+00    1.0961065e+05  5.4832350e+02
   6.000e+00    1.1448139e+05  5.7549700e+02
   7.000e+00    1.2211140e+05  6.0888385e+02
   8.000e+00    1.3140018e+05  6.5630536e+02
   9.000e+00    1.4538912e+05  7.2043585e+02
   1.000e+01    1.6045413e+05  8.0030510e+02
   1.100e+01    1.7790116e+05  8.9332342e+02
   1.200e+01    1.9881901e+05  9.9638958e+02
   1.300e+01    2.2086057e+05  1.1064167e+03
   1.400e+01    2.4313885e+05  1.2205870e+03
   1.500e+01    2.6570377e+05  1.3364711e+03
   1.600e+01    2.8920305e+05  1.4520703e+03
   1.700e+01    3.1298799e+05  1.5658090e+03
   1.800e+01    3.3709625e+05  1.6764980e+03
   1.900e+01    3.5667289e+05  1.7832838e+03
   2.000e+01    3.7663965e+05  1.8855919e+03
   2.100e+01    3.9891804e+05  1.9830731e+03
   2.200e+01    4.1245875e+05  2.0755543e+03
   2.300e+01    4.3699708e+05  2.1629964e+03
   2.400e+01    4.5033580e+05  2.2454593e+03
   2.500e+01    4.6613281e+05  2.3230738e+03
   2.600e+01    4.8162051e+05  2.3960192e+03
   2.700e+01    4.9224196e+05  2.4645062e+03
   2.800e+01    5.0622170e+05  2.5287641e+03
   2.900e+01    5.1579768e+05  2.5890303e+03
   3.000e+01    5.3036675e+05  2.6455441e+03
   3.100e+01    5.3624150e+05  2.6985409e+03
   3.200e+01    5.4906476e+05  2.7482490e+03
   3.300e+01    5.5874659e+05  2.7948875e+03
   3.400e+01    5.7190384e+05  2.8386642e+03
   3.500e+01    5.7285013e+05  2.8797755e+03
   3.600e+01    5.8503025e+05  2.9184058e+03
   3.700e+01    5.8800352e+05  2.9547274e+03
   3.800e+01    5.9790173e+05  2.9889011e+03
   3.900e+01    6.0331954e+05  3.0210763e+03
   4.000e+01    6.0652159e+05  3.0513918e+03
   2.200e+01    4.2129903e+05  2.0755543e+03
   2.300e+01    4.3482580e+05  2.1629964e+03
   1.200e+01    2.0007441e+05  9.9638958e+02
