#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9886607e+05  5.0000000e+03
   1.000e+00    2.8044960e+05  1.3978584e+03
   2.000e+00    2.9413734e+05  1.4697154e+03
   3.000e+00    3.1227147e+05  1.5633733e+03
   4.000e+00    3.3238866e+05  1.6646726e+03
   5.000e+00    3.5607300e+05  1.7808506e+03
   6.000e+00    3.8284990e+05  1.9190969e+03
   7.000e+00    4.1455338e+05  2.0710340e+03
   8.000e+00    4.4259698e+05  2.2255106e+03
   9.000e+00    4.7649349e+05  2.3742179e+03
   1.000e+01    5.0444990e+05  2.5124339e+03
   1.100e+01    5.2765137e+05  2.6379792e+03
   1.200e+01    5.4044204e+05  2.7504638e+03
   1.300e+01    5.7229820e+05  2.8503504e+03
   1.400e+01    5.8478671e+05  2.9386803e+03
   1.500e+01    6.0292368e+05  3.0165867e+03
   1.600e+01    6.1924944e+05  3.0853140e+03
   1.700e+01    6.2878343e+05  3.1459597e+03
   1.800e+01    6.3743419e+05  3.1995943e+03
   1.900e+01    6.4635152e+05  3.2471014e+03
   2.000e+01    6.5584984e+05  3.2893140e+03
   2.100e+01    6.6016207e+05  3.3268982e+03
   2.200e+01    6.7298752e+05  3.3604793e+03
   2.300e+01    6.7532343e+05  3.3905477e+03
   2.400e+01    6.8925909e+05  3.4175680e+03
   2.500e+01    6.8585982e+05  3.4418986e+03
   2.600e+01    6.9011300e+05  3.4638856e+03
   2.700e+01    6.9837238e+05  3.4837916e+03
   2.800e+01    6.9711824e+05  3.5018759e+03
   2.900e+01    7.0076072e+05  3.5183323e+03
   3.000e+01    7.1299592e+05  3.5333572e+03
   3.100e+01    7.1448799e+05  3.5470945e+03
   3.200e+01    7.1281371e+05  3.5596948e+03
   3.300e+01    7.1222581e+05  3.5712661e+03
   3.400e+01    7.2460034e+05  3.5819249e+03
   3.500e+01    7.1742470e+05  3.5917528e+03
   3.600e+01    7.2053213e+05  3.6008414e+03
   3.700e+01    7.2095174e+05  3.6092529e+03
   3.800e+01    7.2183033e+05  3.6170598e+03
   3.900e+01    7.3181581e+05  3.6243100e+03
   4.000e+01    7.2812938e+05  3.6310617e+03
   2.300e+01    6.7311294e+05  3.3905477e+03
   2.600e+01    6.9109619e+05  3.4638856e+03
   2.500e+01    6.8689507e+05  3.4418986e+03
