#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057856e+06  5.0000000e+03
   1.000e+00    3.3265935e+04  1.6761339e+02
   2.000e+00    3.5355587e+04  1.7704910e+02
   3.000e+00    3.7520390e+04  1.8738392e+02
   4.000e+00    3.9559749e+04  1.9696952e+02
   5.000e+00    4.1631377e+04  2.0774103e+02
   6.000e+00    4.4252356e+04  2.1988863e+02
   7.000e+00    4.6126426e+04  2.3047893e+02
   8.000e+00    4.8349851e+04  2.4181201e+02
   9.000e+00    5.1696627e+04  2.5807777e+02
   1.000e+01    5.6545299e+04  2.8206953e+02
   1.100e+01    6.3327243e+04  3.1499821e+02
   1.200e+01    7.1431397e+04  3.5711885e+02
   1.300e+01    8.1769355e+04  4.0815934e+02
   1.400e+01    9.3896562e+04  4.6752108e+02
   1.500e+01    1.0664550e+05  5.3437796e+02
   1.600e+01    1.2191860e+05  6.0774578e+02
   1.700e+01    1.3666384e+05  6.8654578e+02
   1.800e+01    1.5501674e+05  7.6966434e+02
   1.900e+01    1.7064229e+05  8.5600512e+02
   2.000e+01    1.8859729e+05  9.4453028e+02
   2.100e+01    2.0561708e+05  1.0342897e+03
   2.200e+01    2.2427773e+05  1.1244388e+03
   2.300e+01    2.4399408e+05  1.2142463e+03
   2.400e+01    2.6013344e+05  1.3030950e+03
   2.500e+01    2.7732560e+05  1.3904764e+03
   2.600e+01    2.9335687e+05  1.4759829e+03
   2.700e+01    3.1329463e+05  1.5592970e+03
   2.800e+01    3.2703956e+05  1.6401803e+03
   2.900e+01    3.4459583e+05  1.7184628e+03
   3.000e+01    3.5504741e+05  1.7940318e+03
   3.100e+01    3.7222473e+05  1.8668227e+03
   3.200e+01    3.8494684e+05  1.9368103e+03
   3.300e+01    4.0272429e+05  2.0040008e+03
   3.400e+01    4.1222288e+05  2.0684261e+03
   3.500e+01    4.2341818e+05  2.1301375e+03
   3.600e+01    4.3829061e+05  2.1892012e+03
   3.700e+01    4.5024078e+05  2.2456947e+03
   3.800e+01    4.6183222e+05  2.2997034e+03
   3.900e+01    4.7497033e+05  2.3513179e+03
   4.000e+01    4.8318269e+05  2.4006320e+03
   1.000e+01    5.6075552e+04  2.8206953e+02
   1.100e+01    6.3044774e+04  3.1499821e+02
   2.900e+01    3.4634123e+05  1.7184628e+03
