#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010027e+06  5.0000000e+03
   1.000e+00    1.5760506e+05  7.8713738e+02
   2.000e+00    1.6786438e+05  8.4361209e+02
   3.000e+00    1.8289182e+05  9.1057575e+02
   4.000e+00    1.9734207e+05  9.8975612e+02
   5.000e+00    2.1447205e+05  1.0766702e+03
   6.000e+00    2.3344884e+05  1.1816946e+03
   7.000e+00    2.6213871e+05  1.3072213e+03
   8.000e+00    2.9179104e+05  1.4481412e+03
   9.000e+00    3.2034382e+05  1.5972474e+03
   1.000e+01    3.5012327e+05  1.7481675e+03
   1.100e+01    3.8002168e+05  1.8959233e+03
   1.200e+01    4.0129373e+05  2.0373029e+03
   1.300e+01    4.3667724e+05  2.1702064e+03
   1.400e+01    4.5749984e+05  2.2937368e+03
   1.500e+01    4.7951349e+05  2.4074816e+03
   1.600e+01    5.0237182e+05  2.5116953e+03
   1.700e+01    5.2323303e+05  2.6067147e+03
   1.800e+01    5.4137460e+05  2.6932261e+03
   1.900e+01    5.5160950e+05  2.7718074e+03
   2.000e+01    5.6516105e+05  2.8432266e+03
   2.100e+01    5.7983955e+05  2.9080743e+03
   2.200e+01    5.9596912e+05  2.9670573e+03
   2.300e+01    6.0246466e+05  3.0206941e+03
   2.400e+01    6.1659057e+05  3.0695862e+03
   2.500e+01    6.2017768e+05  3.1141593e+03
   2.600e+01    6.3280545e+05  3.1549078e+03
   2.700e+01    6.4051256e+05  3.1921702e+03
   2.800e+01    6.4539142e+05  3.2263462e+03
   2.900e+01    6.5651180e+05  3.2577006e+03
   3.000e+01    6.5644557e+05  3.2865550e+03
   3.100e+01    6.6325416e+05  3.3131149e+03
   3.200e+01    6.6522660e+05  3.3376393e+03
   3.300e+01    6.7365502e+05  3.3602869e+03
   3.400e+01    6.7507235e+05  3.3812673e+03
   3.500e+01    6.7969344e+05  3.4007029e+03
   3.600e+01    6.8428640e+05  3.4187642e+03
   3.700e+01    6.8787744e+05  3.4355458e+03
   3.800e+01    6.8447729e+05  3.4511873e+03
   3.900e+01    6.9056221e+05  3.4657617e+03
   4.000e+01    6.9975145e+05  3.4793844e+03
   1.000e+01    3.4929374e+05  1.7481675e+03
   7.000e+00    2.6128771e+05  1.3072213e+03
   3.700e+01    6.8120130e+05  3.4355458e+03
