#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007868e+06  5.0000000e+03
   1.000e+00    4.6279031e+04  2.3220084e+02
   2.000e+00    4.9042879e+04  2.4418058e+02
   3.000e+00    5.1888599e+04  2.5754141e+02
   4.000e+00    5.3979097e+04  2.6864736e+02
   5.000e+00    5.5884229e+04  2.8318892e+02
   6.000e+00    5.9160180e+04  2.9710514e+02
   7.000e+00    6.1909482e+04  3.0918091e+02
   8.000e+00    6.5143833e+04  3.2610869e+02
   9.000e+00    7.0819527e+04  3.5333191e+02
   1.000e+01    7.9231871e+04  3.9296915e+02
   1.100e+01    8.8791189e+04  4.4512301e+02
   1.200e+01    1.0128702e+05  5.0893844e+02
   1.300e+01    1.1771609e+05  5.8308454e+02
   1.400e+01    1.3472500e+05  6.6597402e+02
   1.500e+01    1.5279153e+05  7.5589957e+02
   1.600e+01    1.7030730e+05  8.5114194e+02
   1.700e+01    1.8882555e+05  9.5005684e+02
   1.800e+01    2.1004941e+05  1.0511384e+03
   1.900e+01    2.3009020e+05  1.1530588e+03
   2.000e+01    2.5280657e+05  1.2546860e+03
   2.100e+01    2.7096875e+05  1.3550855e+03
   2.200e+01    2.8964235e+05  1.4535099e+03
   2.300e+01    3.0905292e+05  1.5493812e+03
   2.400e+01    3.2822560e+05  1.6422706e+03
   2.500e+01    3.4869936e+05  1.7318757e+03
   2.600e+01    3.6350896e+05  1.8180000e+03
   2.700e+01    3.7797114e+05  1.9005329e+03
   2.800e+01    3.9551779e+05  1.9794328e+03
   2.900e+01    4.0834052e+05  2.0547121e+03
   3.000e+01    4.2493372e+05  2.1264246e+03
   3.100e+01    4.4046492e+05  2.1946552e+03
   3.200e+01    4.5595701e+05  2.2595112e+03
   3.300e+01    4.6073088e+05  2.3211155e+03
   3.400e+01    4.7433416e+05  2.3796013e+03
   3.500e+01    4.8942079e+05  2.4351076e+03
   3.600e+01    4.9745575e+05  2.4877760e+03
   3.700e+01    5.0726771e+05  2.5377478e+03
   3.800e+01    5.2115615e+05  2.5851628e+03
   3.900e+01    5.3131086e+05  2.6301570e+03
   4.000e+01    5.3262491e+05  2.6728624e+03
   9.000e+00    7.0880165e+04  3.5333191e+02
   6.000e+00    5.9675918e+04  2.9710514e+02
   1.900e+01    2.3125586e+05  1.1530588e+03
