#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9974010e+05  5.0000000e+03
   1.000e+00    3.6646575e+05  1.8452794e+03
   2.000e+00    3.7343562e+05  1.8743815e+03
   3.000e+00    3.9501310e+05  1.9734749e+03
   4.000e+00    4.3150027e+05  2.1460194e+03
   5.000e+00    4.7816657e+05  2.3821019e+03
   6.000e+00    5.1975930e+05  2.6100169e+03
   7.000e+00    5.6505416e+05  2.8058036e+03
   8.000e+00    5.9360789e+05  2.9652571e+03
   9.000e+00    6.2372007e+05  3.0935081e+03
   1.000e+01    6.4427452e+05  3.1961588e+03
   1.100e+01    6.5761164e+05  3.2788580e+03
   1.200e+01    6.7520890e+05  3.3458805e+03
   1.300e+01    6.8025938e+05  3.4007374e+03
   1.400e+01    6.8855339e+05  3.4460076e+03
   1.500e+01    6.9730865e+05  3.4837224e+03
   1.600e+01    7.0363092e+05  3.5154016e+03
   1.700e+01    7.0332746e+05  3.5422303e+03
   1.800e+01    7.1284635e+05  3.5651244e+03
   1.900e+01    7.1925750e+05  3.5847950e+03
   2.000e+01    7.1151507e+05  3.6018131e+03
   2.100e+01    7.2649931e+05  3.6166189e+03
   2.200e+01    7.2182891e+05  3.6295812e+03
   2.300e+01    7.2616631e+05  3.6409809e+03
   2.400e+01    7.3035315e+05  3.6510644e+03
   2.500e+01    7.3402838e+05  3.6600157e+03
   2.600e+01    7.4173516e+05  3.6680046e+03
   2.700e+01    7.3733459e+05  3.6751545e+03
   2.800e+01    7.2943627e+05  3.6815859e+03
   2.900e+01    7.3314601e+05  3.6873832e+03
   3.000e+01    7.3936376e+05  3.6926339e+03
   3.100e+01    7.3435431e+05  3.6973967e+03
   3.200e+01    7.3957770e+05  3.7017370e+03
   3.300e+01    7.4471684e+05  3.7056961e+03
   3.400e+01    7.4567666e+05  3.7093236e+03
   3.500e+01    7.4214845e+05  3.7126491e+03
   3.600e+01    7.4559840e+05  3.7157110e+03
   3.700e+01    7.4707656e+05  3.7185305e+03
   3.800e+01    7.4293737e+05  3.7211380e+03
   3.900e+01    7.3637668e+05  3.7235487e+03
   4.000e+01    7.4386037e+05  3.7257871e+03
   2.100e+01    7.2323159e+05  3.6166189e+03
   3.400e+01    7.4711437e+05  3.7093236e+03
   2.900e+01    7.3947798e+05  3.6873832e+03
