#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9785729e+05  5.0000000e+03
   1.000e+00    2.9846090e+04  1.4856091e+02
   2.000e+00    3.1886860e+04  1.5969850e+02
   3.000e+00    3.4436694e+04  1.7173665e+02
   4.000e+00    3.6658880e+04  1.8426880e+02
   5.000e+00    3.9895669e+04  1.9814234e+02
   6.000e+00    4.2885764e+04  2.1326990e+02
   7.000e+00    4.5502429e+04  2.2910214e+02
   8.000e+00    4.9203184e+04  2.4694080e+02
   9.000e+00    5.3939241e+04  2.6894096e+02
   1.000e+01    5.8654398e+04  2.9683656e+02
   1.100e+01    6.6183264e+04  3.3162136e+02
   1.200e+01    7.4795204e+04  3.7368201e+02
   1.300e+01    8.4996865e+04  4.2297768e+02
   1.400e+01    9.6620245e+04  4.7916638e+02
   1.500e+01    1.0855162e+05  5.4168879e+02
   1.600e+01    1.2132501e+05  6.0983171e+02
   1.700e+01    1.3714905e+05  6.8278268e+02
   1.800e+01    1.5172289e+05  7.5967852e+02
   1.900e+01    1.6779161e+05  8.3964752e+02
   2.000e+01    1.8461169e+05  9.2184367e+02
   2.100e+01    2.0162165e+05  1.0054727e+03
   2.200e+01    2.2025016e+05  1.0898095e+03
   2.300e+01    2.3392063e+05  1.1742091e+03
   2.400e+01    2.4892661e+05  1.2581106e+03
   2.500e+01    2.6819816e+05  1.3410369e+03
   2.600e+01    2.8552290e+05  1.4225917e+03
   2.700e+01    3.0216879e+05  1.5024530e+03
   2.800e+01    3.1475349e+05  1.5803665e+03
   2.900e+01    3.2965380e+05  1.6561379e+03
   3.000e+01    3.4588182e+05  1.7296249e+03
   3.100e+01    3.6001436e+05  1.8007303e+03
   3.200e+01    3.7457573e+05  1.8693946e+03
   3.300e+01    3.8388639e+05  1.9355901e+03
   3.400e+01    3.9787873e+05  1.9993149e+03
   3.500e+01    4.1048318e+05  2.0605885e+03
   3.600e+01    4.2290508e+05  2.1194471e+03
   3.700e+01    4.3587000e+05  2.1759401e+03
   3.800e+01    4.4389012e+05  2.2301271e+03
   3.900e+01    4.5390553e+05  2.2820753e+03
   4.000e+01    4.7088502e+05  2.3318572e+03
   3.600e+01    4.2444975e+05  2.1194471e+03
   2.800e+01    3.1746313e+05  1.5803665e+03
   3.000e+01    3.4819830e+05  1.7296249e+03
