#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027184e+06  5.0000000e+03
   1.000e+00    2.2481404e+04  1.1301534e+02
   2.000e+00    2.3832565e+04  1.1936828e+02
   3.000e+00    2.5302556e+04  1.2609807e+02
   4.000e+00    2.6581331e+04  1.3327640e+02
   5.000e+00    2.8108606e+04  1.4038999e+02
   6.000e+00    2.9282112e+04  1.4818685e+02
   7.000e+00    3.1484675e+04  1.5680334e+02
   8.000e+00    3.2985383e+04  1.6528059e+02
   9.000e+00    3.5003926e+04  1.7358696e+02
   1.000e+01    3.6738297e+04  1.8283054e+02
   1.100e+01    3.8782604e+04  1.9439657e+02
   1.200e+01    4.1670822e+04  2.0938859e+02
   1.300e+01    4.5925463e+04  2.2852316e+02
   1.400e+01    5.0628535e+04  2.5220977e+02
   1.500e+01    5.5897513e+04  2.8064468e+02
   1.600e+01    6.2435080e+04  3.1387239e+02
   1.700e+01    7.0682119e+04  3.5181943e+02
   1.800e+01    7.9247864e+04  3.9431375e+02
   1.900e+01    8.8229466e+04  4.4109933e+02
   2.000e+01    9.8323746e+04  4.9185030e+02
   2.100e+01    1.0869974e+05  5.4618616e+02
   2.200e+01    1.2086631e+05  6.0368756e+02
   2.300e+01    1.3273202e+05  6.6391196e+02
   2.400e+01    1.4527141e+05  7.2640815e+02
   2.500e+01    1.5877522e+05  7.9072897e+02
   2.600e+01    1.7164821e+05  8.5644179e+02
   2.700e+01    1.8491598e+05  9.2313675e+02
   2.800e+01    1.9872828e+05  9.9043260e+02
   2.900e+01    2.0878032e+05  1.0579806e+03
   3.000e+01    2.2550099e+05  1.1254666e+03
   3.100e+01    2.3978184e+05  1.1926118e+03
   3.200e+01    2.5162724e+05  1.2591721e+03
   3.300e+01    2.6619469e+05  1.3249368e+03
   3.400e+01    2.8021994e+05  1.3897269e+03
   3.500e+01    2.9167832e+05  1.4533926e+03
   3.600e+01    3.0169914e+05  1.5158108e+03
   3.700e+01    3.1376399e+05  1.5768828e+03
   3.800e+01    3.2937273e+05  1.6365313e+03
   3.900e+01    3.3768616e+05  1.6946981e+03
   4.000e+01    3.5198048e+05  1.7513420e+03
   2.600e+01    1.7036202e+05  8.5644179e+02
   1.800e+01    7.9192670e+04  3.9431375e+02
   4.000e+01    3.5188401e+05  1.7513420e+03
