#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005796e+06  5.0000000e+03
   1.000e+00    2.9042800e+05  1.4545823e+03
   2.000e+00    3.0227904e+05  1.5164815e+03
   3.000e+00    3.2240874e+05  1.6112185e+03
   4.000e+00    3.5659985e+05  1.7758421e+03
   5.000e+00    3.9930167e+05  2.0035559e+03
   6.000e+00    4.4785169e+05  2.2421472e+03
   7.000e+00    4.9435440e+05  2.4615049e+03
   8.000e+00    5.3303577e+05  2.6512360e+03
   9.000e+00    5.6312875e+05  2.8107531e+03
   1.000e+01    5.8972379e+05  2.9432942e+03
   1.100e+01    6.1139300e+05  3.0530913e+03
   1.200e+01    6.3540700e+05  3.1442084e+03
   1.300e+01    6.4694948e+05  3.2201524e+03
   1.400e+01    6.5726153e+05  3.2838091e+03
   1.500e+01    6.6472014e+05  3.3375022e+03
   1.600e+01    6.7301060e+05  3.3830844e+03
   1.700e+01    6.8311390e+05  3.4220296e+03
   1.800e+01    6.8962874e+05  3.4555118e+03
   1.900e+01    6.9472886e+05  3.4844694e+03
   2.000e+01    7.0517112e+05  3.5096560e+03
   2.100e+01    7.0767562e+05  3.5316804e+03
   2.200e+01    7.1001409e+05  3.5510370e+03
   2.300e+01    7.0671337e+05  3.5681302e+03
   2.400e+01    7.1491325e+05  3.5832922e+03
   2.500e+01    7.1955671e+05  3.5967979e+03
   2.600e+01    7.1794194e+05  3.6088758e+03
   2.700e+01    7.2704165e+05  3.6197173e+03
   2.800e+01    7.2736724e+05  3.6294831e+03
   2.900e+01    7.2941031e+05  3.6383090e+03
   3.000e+01    7.3325168e+05  3.6463104e+03
   3.100e+01    7.2971757e+05  3.6535858e+03
   3.200e+01    7.3239677e+05  3.6602195e+03
   3.300e+01    7.3792143e+05  3.6662841e+03
   3.400e+01    7.3311933e+05  3.6718423e+03
   3.500e+01    7.3572902e+05  3.6769485e+03
   3.600e+01    7.3696184e+05  3.6816500e+03
   3.700e+01    7.3031171e+05  3.6859882e+03
   3.800e+01    7.3592901e+05  3.6899994e+03
   3.900e+01    7.3885949e+05  3.6937153e+03
   4.000e+01    7.4152228e+05  3.6971643e+03
   8.000e+00    5.3304343e+05  2.6512360e+03
   2.400e+01    7.0833801e+05  3.5832922e+03
   1.200e+01    6.2435315e+05  3.1442084e+03
