#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9788009e+05  5.0000000e+03
   1.000e+00    1.6376602e+05  8.1646436e+02
   2.000e+00    1.7087437e+05  8.5615836e+02
   3.000e+00    1.7947889e+05  8.9299508e+02
   4.000e+00    1.9003627e+05  9.4460488e+02
   5.000e+00    1.9892101e+05  9.9804785e+02
   6.000e+00    2.1077179e+05  1.0574102e+03
   7.000e+00    2.2792165e+05  1.1352367e+03
   8.000e+00    2.4561997e+05  1.2342138e+03
   9.000e+00    2.6977580e+05  1.3502686e+03
   1.000e+01    2.9290411e+05  1.4774200e+03
   1.100e+01    3.2320354e+05  1.6099064e+03
   1.200e+01    3.4857623e+05  1.7432118e+03
   1.300e+01    3.7321059e+05  1.8738177e+03
   1.400e+01    4.0113921e+05  1.9995136e+03
   1.500e+01    4.2470643e+05  2.1187003e+03
   1.600e+01    4.4343759e+05  2.2307053e+03
   1.700e+01    4.6558285e+05  2.3350623e+03
   1.800e+01    4.8741028e+05  2.4319048e+03
   1.900e+01    4.9900088e+05  2.5213210e+03
   2.000e+01    5.1931820e+05  2.6037895e+03
   2.100e+01    5.3091326e+05  2.6796202e+03
   2.200e+01    5.4994037e+05  2.7493926e+03
   2.300e+01    5.6170862e+05  2.8134707e+03
   2.400e+01    5.7289130e+05  2.8724207e+03
   2.500e+01    5.8206597e+05  2.9265870e+03
   2.600e+01    5.9594519e+05  2.9764766e+03
   2.700e+01    6.0675521e+05  3.0223871e+03
   2.800e+01    6.1624359e+05  3.0647545e+03
   2.900e+01    6.1018845e+05  3.1038239e+03
   3.000e+01    6.2426400e+05  3.1399631e+03
   3.100e+01    6.3542891e+05  3.1733687e+03
   3.200e+01    6.4577197e+05  3.2043479e+03
   3.300e+01    6.4843168e+05  3.2330560e+03
   3.400e+01    6.5685724e+05  3.2597491e+03
   3.500e+01    6.5605460e+05  3.2845485e+03
   3.600e+01    6.6406139e+05  3.3076679e+03
   3.700e+01    6.7054819e+05  3.3292012e+03
   3.800e+01    6.6318929e+05  3.3493275e+03
   3.900e+01    6.7990115e+05  3.3681189e+03
   4.000e+01    6.8270293e+05  3.3857261e+03
   2.500e+01    5.8742707e+05  2.9265870e+03
   8.000e+00    2.4709265e+05  1.2342138e+03
   1.600e+01    4.4612251e+05  2.2307053e+03
