#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057149e+06  5.0000000e+03
   1.000e+00    8.1470728e+04  4.0457875e+02
   2.000e+00    8.2641280e+04  4.1640736e+02
   3.000e+00    8.5795594e+04  4.2915088e+02
   4.000e+00    8.7647935e+04  4.4061814e+02
   5.000e+00    8.8712280e+04  4.4830178e+02
   6.000e+00    9.2847826e+04  4.6491991e+02
   7.000e+00    9.5655278e+04  4.8152004e+02
   8.000e+00    9.7061035e+04  4.9233576e+02
   9.000e+00    1.0013224e+05  5.0290648e+02
   1.000e+01    1.0430757e+05  5.2020921e+02
   1.100e+01    1.0910105e+05  5.4804567e+02
   1.200e+01    1.1567384e+05  5.8734299e+02
   1.300e+01    1.2671135e+05  6.3761724e+02
   1.400e+01    1.3995649e+05  6.9768186e+02
   1.500e+01    1.5259958e+05  7.6605809e+02
   1.600e+01    1.6723738e+05  8.4133989e+02
   1.700e+01    1.8365745e+05  9.2189359e+02
   1.800e+01    2.0172964e+05  1.0065326e+03
   1.900e+01    2.1655070e+05  1.0937202e+03
   2.000e+01    2.3592889e+05  1.1826156e+03
   2.100e+01    2.5511449e+05  1.2718946e+03
   2.200e+01    2.7010533e+05  1.3610757e+03
   2.300e+01    2.8859375e+05  1.4490819e+03
   2.400e+01    3.0606720e+05  1.5357431e+03
   2.500e+01    3.2228433e+05  1.6202129e+03
   2.600e+01    3.4083983e+05  1.7025601e+03
   2.700e+01    3.5473004e+05  1.7821292e+03
   2.800e+01    3.7074713e+05  1.8591551e+03
   2.900e+01    3.8749446e+05  1.9331296e+03
   3.000e+01    3.9920409e+05  2.0043920e+03
   3.100e+01    4.1370662e+05  2.0725428e+03
   3.200e+01    4.2697485e+05  2.1379797e+03
   3.300e+01    4.4193705e+05  2.2003808e+03
   3.400e+01    4.4815204e+05  2.2601693e+03
   3.500e+01    4.6430936e+05  2.3170785e+03
   3.600e+01    4.7449697e+05  2.3715350e+03
   3.700e+01    4.8185340e+05  2.4233113e+03
   3.800e+01    4.9553721e+05  2.4728233e+03
   3.900e+01    5.0666754e+05  2.5198715e+03
   4.000e+01    5.1349607e+05  2.5648532e+03
   7.000e+00    9.5701459e+04  4.8152004e+02
   2.000e+00    8.3757544e+04  4.1640736e+02
   3.500e+01    4.6229897e+05  2.3170785e+03
