#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9759866e+05  5.0000000e+03
   1.000e+00    3.5799042e+05  1.7773212e+03
   2.000e+00    3.5473113e+05  1.7854508e+03
   3.000e+00    3.6262368e+05  1.8177602e+03
   4.000e+00    3.8112327e+05  1.9133571e+03
   5.000e+00    4.2115356e+05  2.1086364e+03
   6.000e+00    4.6807409e+05  2.3334959e+03
   7.000e+00    5.1072210e+05  2.5448025e+03
   8.000e+00    5.4758849e+05  2.7277416e+03
   9.000e+00    5.7728564e+05  2.8807066e+03
   1.000e+01    6.0214869e+05  3.0069033e+03
   1.100e+01    6.1614442e+05  3.1107115e+03
   1.200e+01    6.3736189e+05  3.1963090e+03
   1.300e+01    6.4915518e+05  3.2672523e+03
   1.400e+01    6.6074719e+05  3.3264285e+03
   1.500e+01    6.8022653e+05  3.3761333e+03
   1.600e+01    6.8604361e+05  3.4181775e+03
   1.700e+01    6.9487953e+05  3.4539879e+03
   1.800e+01    6.9836095e+05  3.4846921e+03
   1.900e+01    6.9846041e+05  3.5111847e+03
   2.000e+01    7.0806989e+05  3.5341802e+03
   2.100e+01    7.1541230e+05  3.5542525e+03
   2.200e+01    7.1077836e+05  3.5718656e+03
   2.300e+01    7.1233067e+05  3.5873973e+03
   2.400e+01    7.1958091e+05  3.6011571e+03
   2.500e+01    7.2120636e+05  3.6134002e+03
   2.600e+01    7.2573455e+05  3.6243383e+03
   2.700e+01    7.2546575e+05  3.6341478e+03
   2.800e+01    7.2136668e+05  3.6429769e+03
   2.900e+01    7.2594950e+05  3.6509505e+03
   3.000e+01    7.2733565e+05  3.6581745e+03
   3.100e+01    7.4157353e+05  3.6647391e+03
   3.200e+01    7.3532100e+05  3.6707215e+03
   3.300e+01    7.3779578e+05  3.6761879e+03
   3.400e+01    7.4157509e+05  3.6811956e+03
   3.500e+01    7.3641286e+05  3.6857942e+03
   3.600e+01    7.4415714e+05  3.6900267e+03
   3.700e+01    7.4355318e+05  3.6939308e+03
   3.800e+01    7.4283241e+05  3.6975394e+03
   3.900e+01    7.4067924e+05  3.7008814e+03
   4.000e+01    7.4364599e+05  3.7039825e+03
   1.500e+01    6.7724479e+05  3.3761333e+03
   6.000e+00    4.6615286e+05  2.3334959e+03
   4.000e+00    3.8361023e+05  1.9133571e+03
