#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017879e+06  5.0000000e+03
   1.000e+00    2.2701958e+04  1.1287756e+02
   2.000e+00    2.3737242e+04  1.2019480e+02
   3.000e+00    2.5742959e+04  1.2800871e+02
   4.000e+00    2.7174132e+04  1.3605840e+02
   5.000e+00    2.8833977e+04  1.4420080e+02
   6.000e+00    3.0889610e+04  1.5385019e+02
   7.000e+00    3.3042356e+04  1.6471118e+02
   8.000e+00    3.5123461e+04  1.7572183e+02
   9.000e+00    3.7478697e+04  1.8708905e+02
   1.000e+01    3.9734063e+04  1.9999678e+02
   1.100e+01    4.3362052e+04  2.1581794e+02
   1.200e+01    4.7089078e+04  2.3556089e+02
   1.300e+01    5.1632717e+04  2.5988140e+02
   1.400e+01    5.7957364e+04  2.8913416e+02
   1.500e+01    6.4694800e+04  3.2340538e+02
   1.600e+01    7.2984162e+04  3.6272587e+02
   1.700e+01    8.0990896e+04  4.0682232e+02
   1.800e+01    9.0871947e+04  4.5556498e+02
   1.900e+01    1.0175783e+05  5.0842076e+02
   2.000e+01    1.1184991e+05  5.6518302e+02
   2.100e+01    1.2376251e+05  6.2514550e+02
   2.200e+01    1.3678490e+05  6.8809185e+02
   2.300e+01    1.5202261e+05  7.5322896e+02
   2.400e+01    1.6268653e+05  8.2038419e+02
   2.500e+01    1.7752229e+05  8.8874996e+02
   2.600e+01    1.9173740e+05  9.5823076e+02
   2.700e+01    2.0404121e+05  1.0280545e+03
   2.800e+01    2.2128607e+05  1.0982162e+03
   2.900e+01    2.3582550e+05  1.1680074e+03
   3.000e+01    2.4814171e+05  1.2375114e+03
   3.100e+01    2.6149907e+05  1.3060944e+03
   3.200e+01    2.7426003e+05  1.3739167e+03
   3.300e+01    2.8858563e+05  1.4404196e+03
   3.400e+01    3.0010196e+05  1.5058248e+03
   3.500e+01    3.1441598e+05  1.5696424e+03
   3.600e+01    3.2601668e+05  1.6321398e+03
   3.700e+01    3.3869850e+05  1.6928875e+03
   3.800e+01    3.5079044e+05  1.7521835e+03
   3.900e+01    3.5914386e+05  1.8096498e+03
   4.000e+01    3.7277242e+05  1.8656028e+03
   4.000e+01    3.7591841e+05  1.8656028e+03
   3.200e+01    2.7243359e+05  1.3739167e+03
   2.600e+01    1.9105268e+05  9.5823076e+02
