#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022786e+06  5.0000000e+03
   1.000e+00    4.6640320e+05  2.3261187e+03
   2.000e+00    4.7938988e+05  2.4005923e+03
   3.000e+00    4.9791409e+05  2.4784152e+03
   4.000e+00    5.1453884e+05  2.5578047e+03
   5.000e+00    5.2654038e+05  2.6378877e+03
   6.000e+00    5.4651218e+05  2.7185613e+03
   7.000e+00    5.5735219e+05  2.7988224e+03
   8.000e+00    5.7742621e+05  2.8770782e+03
   9.000e+00    5.8815519e+05  2.9517953e+03
   1.000e+01    6.0692913e+05  3.0218684e+03
   1.100e+01    6.1282867e+05  3.0866535e+03
   1.200e+01    6.2926874e+05  3.1459266e+03
   1.300e+01    6.3702578e+05  3.1997412e+03
   1.400e+01    6.5279894e+05  3.2483564e+03
   1.500e+01    6.5751062e+05  3.2921252e+03
   1.600e+01    6.6233050e+05  3.3314654e+03
   1.700e+01    6.6608622e+05  3.3667936e+03
   1.800e+01    6.7789207e+05  3.3985274e+03
   1.900e+01    6.9010045e+05  3.4270472e+03
   2.000e+01    6.8865532e+05  3.4527128e+03
   2.100e+01    6.9535085e+05  3.4758395e+03
   2.200e+01    6.9927732e+05  3.4967178e+03
   2.300e+01    7.0278697e+05  3.5155975e+03
   2.400e+01    7.0660178e+05  3.5327070e+03
   2.500e+01    7.0823227e+05  3.5482401e+03
   2.600e+01    7.1513717e+05  3.5623741e+03
   2.700e+01    7.0507645e+05  3.5752583e+03
   2.800e+01    7.1768784e+05  3.5870300e+03
   2.900e+01    7.2244139e+05  3.5978042e+03
   3.000e+01    7.2357090e+05  3.6076873e+03
   3.100e+01    7.2253854e+05  3.6167683e+03
   3.200e+01    7.2115049e+05  3.6251300e+03
   3.300e+01    7.2873115e+05  3.6328415e+03
   3.400e+01    7.3180632e+05  3.6399680e+03
   3.500e+01    7.2634492e+05  3.6465632e+03
   3.600e+01    7.3040679e+05  3.6526789e+03
   3.700e+01    7.3201336e+05  3.6583573e+03
   3.800e+01    7.3306583e+05  3.6636395e+03
   3.900e+01    7.3924887e+05  3.6685591e+03
   4.000e+01    7.3323001e+05  3.6731492e+03
   2.700e+01    7.2033031e+05  3.5752583e+03
   2.900e+01    7.2078546e+05  3.5978042e+03
   4.000e+01    7.3606098e+05  3.6731492e+03
