#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015866e+06  5.0000000e+03
   1.000e+00    8.5656970e+04  4.2747299e+02
   2.000e+00    8.8765519e+04  4.3841591e+02
   3.000e+00    9.0277200e+04  4.4954043e+02
   4.000e+00    9.3323107e+04  4.6198704e+02
   5.000e+00    9.3394834e+04  4.6743959e+02
   6.000e+00    9.5908839e+04  4.8051804e+02
   7.000e+00    1.0004100e+05  4.9753872e+02
   8.000e+00    1.0199034e+05  5.0862058e+02
   9.000e+00    1.0330252e+05  5.1602500e+02
   1.000e+01    1.0609231e+05  5.2699784e+02
   1.100e+01    1.0905427e+05  5.4667637e+02
   1.200e+01    1.1533072e+05  5.7704976e+02
   1.300e+01    1.2441530e+05  6.1826211e+02
   1.400e+01    1.3418472e+05  6.6943635e+02
   1.500e+01    1.4611483e+05  7.2934456e+02
   1.600e+01    1.5907641e+05  7.9668049e+02
   1.700e+01    1.7429344e+05  8.6995995e+02
   1.800e+01    1.8981548e+05  9.4802690e+02
   1.900e+01    2.0564007e+05  1.0294202e+03
   2.000e+01    2.2215220e+05  1.1132840e+03
   2.100e+01    2.3787798e+05  1.1983036e+03
   2.200e+01    2.5754676e+05  1.2839539e+03
   2.300e+01    2.7121517e+05  1.3691207e+03
   2.400e+01    2.9079707e+05  1.4535801e+03
   2.500e+01    3.0522973e+05  1.5364224e+03
   2.600e+01    3.2179117e+05  1.6176656e+03
   2.700e+01    3.3919014e+05  1.6965811e+03
   2.800e+01    3.5341263e+05  1.7733629e+03
   2.900e+01    3.7145881e+05  1.8474295e+03
   3.000e+01    3.8258283e+05  1.9190922e+03
   3.100e+01    3.9870747e+05  1.9878826e+03
   3.200e+01    4.1356832e+05  2.0541826e+03
   3.300e+01    4.2686532e+05  2.1176085e+03
   3.400e+01    4.3434915e+05  2.1785778e+03
   3.500e+01    4.4498078e+05  2.2367694e+03
   3.600e+01    4.5611226e+05  2.2926122e+03
   3.700e+01    4.6715248e+05  2.3458313e+03
   3.800e+01    4.7689821e+05  2.3968508e+03
   3.900e+01    4.8350466e+05  2.4454298e+03
   4.000e+01    4.9860219e+05  2.4919780e+03
   5.000e+00    9.3660341e+04  4.6743959e+02
   3.000e+01    3.8503043e+05  1.9190922e+03
   2.700e+01    3.4383906e+05  1.6965811e+03
