#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022356e+06  5.0000000e+03
   1.000e+00    4.8218094e+05  2.4200494e+03
   2.000e+00    4.9375130e+05  2.4724467e+03
   3.000e+00    5.0555297e+05  2.5260848e+03
   4.000e+00    5.1763408e+05  2.5809257e+03
   5.000e+00    5.2960627e+05  2.6368638e+03
   6.000e+00    5.4296670e+05  2.6938197e+03
   7.000e+00    5.4933829e+05  2.7515321e+03
   8.000e+00    5.6476522e+05  2.8094573e+03
   9.000e+00    5.6899791e+05  2.8668733e+03
   1.000e+01    5.9092164e+05  2.9230364e+03
   1.100e+01    5.9267640e+05  2.9772946e+03
   1.200e+01    6.0799176e+05  3.0291436e+03
   1.300e+01    6.1499184e+05  3.0782384e+03
   1.400e+01    6.2487034e+05  3.1243796e+03
   1.500e+01    6.3216700e+05  3.1674883e+03
   1.600e+01    6.4322809e+05  3.2075789e+03
   1.700e+01    6.5162605e+05  3.2447334e+03
   1.800e+01    6.5549325e+05  3.2790791e+03
   1.900e+01    6.6048759e+05  3.3107723e+03
   2.000e+01    6.7220105e+05  3.3399844e+03
   2.100e+01    6.6953355e+05  3.3668928e+03
   2.200e+01    6.7962151e+05  3.3916737e+03
   2.300e+01    6.8703327e+05  3.4144982e+03
   2.400e+01    6.8343709e+05  3.4355286e+03
   2.500e+01    6.8909155e+05  3.4549176e+03
   2.600e+01    7.0219525e+05  3.4728068e+03
   2.700e+01    6.9795199e+05  3.4893270e+03
   2.800e+01    6.9945290e+05  3.5045981e+03
   2.900e+01    6.9889010e+05  3.5187294e+03
   3.000e+01    7.0356603e+05  3.5318207e+03
   3.100e+01    7.0836645e+05  3.5439625e+03
   3.200e+01    7.1277017e+05  3.5552370e+03
   3.300e+01    7.1540320e+05  3.5657187e+03
   3.400e+01    7.1544468e+05  3.5754749e+03
   3.500e+01    7.1840615e+05  3.5845669e+03
   3.600e+01    7.1702523e+05  3.5930500e+03
   3.700e+01    7.2176230e+05  3.6009742e+03
   3.800e+01    7.2248152e+05  3.6083850e+03
   3.900e+01    7.1964540e+05  3.6153237e+03
   4.000e+01    7.2594927e+05  3.6218277e+03
   2.500e+01    6.8573350e+05  3.4549176e+03
   3.600e+01    7.2219268e+05  3.5930500e+03
   9.000e+00    5.7470294e+05  2.8668733e+03
