#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9702495e+05  5.0000000e+03
   1.000e+00    1.0259248e+05  5.1209580e+02
   2.000e+00    1.0985907e+05  5.4876113e+02
   3.000e+00    1.1712452e+05  5.8793735e+02
   4.000e+00    1.2600039e+05  6.3082327e+02
   5.000e+00    1.3392019e+05  6.7800188e+02
   6.000e+00    1.4479326e+05  7.2890349e+02
   7.000e+00    1.5651083e+05  7.8412926e+02
   8.000e+00    1.6806752e+05  8.4495305e+02
   9.000e+00    1.8333892e+05  9.1228440e+02
   1.000e+01    1.9677352e+05  9.8625842e+02
   1.100e+01    2.1421223e+05  1.0662980e+03
   1.200e+01    2.3172335e+05  1.1514587e+03
   1.300e+01    2.4879291e+05  1.2404842e+03
   1.400e+01    2.6430625e+05  1.3321880e+03
   1.500e+01    2.8597859e+05  1.4252849e+03
   1.600e+01    3.0335590e+05  1.5187694e+03
   1.700e+01    3.1928297e+05  1.6115976e+03
   1.800e+01    3.4432624e+05  1.7030754e+03
   1.900e+01    3.5829148e+05  1.7924613e+03
   2.000e+01    3.7565335e+05  1.8793632e+03
   2.100e+01    3.9228883e+05  1.9633091e+03
   2.200e+01    4.1276663e+05  2.0441460e+03
   2.300e+01    4.2440472e+05  2.1216078e+03
   2.400e+01    4.3785157e+05  2.1957092e+03
   2.500e+01    4.5177304e+05  2.2663266e+03
   2.600e+01    4.6837509e+05  2.3335806e+03
   2.700e+01    4.8531422e+05  2.3974391e+03
   2.800e+01    4.9279313e+05  2.4580823e+03
   2.900e+01    5.0074571e+05  2.5155319e+03
   3.000e+01    5.1522121e+05  2.5699960e+03
   3.100e+01    5.2315342e+05  2.6215250e+03
   3.200e+01    5.3199650e+05  2.6703342e+03
   3.300e+01    5.4936698e+05  2.7164864e+03
   3.400e+01    5.5378349e+05  2.7601920e+03
   3.500e+01    5.6406580e+05  2.8015162e+03
   3.600e+01    5.6581510e+05  2.8406576e+03
   3.700e+01    5.7760299e+05  2.8776780e+03
   3.800e+01    5.8361956e+05  2.9127613e+03
   3.900e+01    5.8620703e+05  2.9459632e+03
   4.000e+01    5.9188677e+05  2.9774511e+03
   3.300e+01    5.4083463e+05  2.7164864e+03
   3.100e+01    5.2737678e+05  2.6215250e+03
   5.000e+00    1.3442967e+05  6.7800188e+02
