#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9272651e+05  5.0000000e+03
   1.000e+00    1.3103182e+05  6.5076090e+02
   2.000e+00    1.3810000e+05  6.8667176e+02
   3.000e+00    1.4486221e+05  7.2116524e+02
   4.000e+00    1.5329311e+05  7.6184451e+02
   5.000e+00    1.6107794e+05  8.0352718e+02
   6.000e+00    1.7054171e+05  8.5624680e+02
   7.000e+00    1.8588988e+05  9.3169815e+02
   8.000e+00    2.0591076e+05  1.0309219e+03
   9.000e+00    2.3058718e+05  1.1490860e+03
   1.000e+01    2.5697592e+05  1.2798794e+03
   1.100e+01    2.8345163e+05  1.4173994e+03
   1.200e+01    3.1418340e+05  1.5567909e+03
   1.300e+01    3.3870273e+05  1.6943678e+03
   1.400e+01    3.6574620e+05  1.8275177e+03
   1.500e+01    3.8901999e+05  1.9545245e+03
   1.600e+01    4.1903410e+05  2.0743739e+03
   1.700e+01    4.3737794e+05  2.1865743e+03
   1.800e+01    4.5935478e+05  2.2910069e+03
   1.900e+01    4.7201095e+05  2.3878070e+03
   2.000e+01    4.9947510e+05  2.4772742e+03
   2.100e+01    5.1894331e+05  2.5598070e+03
   2.200e+01    5.2413051e+05  2.6358559e+03
   2.300e+01    5.4176950e+05  2.7058915e+03
   2.400e+01    5.5869656e+05  2.7703830e+03
   2.500e+01    5.6915298e+05  2.8297843e+03
   2.600e+01    5.7938366e+05  2.8845259e+03
   2.700e+01    5.8651038e+05  2.9350105e+03
   2.800e+01    5.9666945e+05  2.9816105e+03
   2.900e+01    5.9985129e+05  3.0246682e+03
   3.000e+01    6.1037912e+05  3.0644966e+03
   3.100e+01    6.2033451e+05  3.1013804e+03
   3.200e+01    6.2626098e+05  3.1355784e+03
   3.300e+01    6.3076164e+05  3.1673250e+03
   3.400e+01    6.3695987e+05  3.1968325e+03
   3.500e+01    6.4554133e+05  3.2242929e+03
   3.600e+01    6.5622985e+05  3.2498800e+03
   3.700e+01    6.5244558e+05  3.2737509e+03
   3.800e+01    6.5292548e+05  3.2960480e+03
   3.900e+01    6.6065286e+05  3.3168999e+03
   4.000e+01    6.7194338e+05  3.3364233e+03
   3.100e+01    6.1833977e+05  3.1013804e+03
   3.600e+01    6.4930608e+05  3.2498800e+03
   1.800e+01    4.5769827e+05  2.2910069e+03
