#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032825e+06  5.0000000e+03
   1.000e+00    4.0187542e+05  1.9999412e+03
   2.000e+00    4.0445765e+05  2.0120396e+03
   3.000e+00    4.0390554e+05  2.0212066e+03
   4.000e+00    4.0960275e+05  2.0485461e+03
   5.000e+00    4.3270527e+05  2.1582597e+03
   6.000e+00    4.6721713e+05  2.3257689e+03
   7.000e+00    5.0022644e+05  2.5052784e+03
   8.000e+00    5.3695466e+05  2.6728274e+03
   9.000e+00    5.6416077e+05  2.8199074e+03
   1.000e+01    5.8518010e+05  2.9454283e+03
   1.100e+01    6.1117762e+05  3.0512659e+03
   1.200e+01    6.2984479e+05  3.1401835e+03
   1.300e+01    6.4003581e+05  3.2149549e+03
   1.400e+01    6.5570036e+05  3.2780450e+03
   1.500e+01    6.6500905e+05  3.3315299e+03
   1.600e+01    6.7229837e+05  3.3771155e+03
   1.700e+01    6.8265088e+05  3.4161866e+03
   1.800e+01    6.8616231e+05  3.4498629e+03
   1.900e+01    6.9553684e+05  3.4790494e+03
   2.000e+01    7.0245583e+05  3.5044794e+03
   2.100e+01    7.0558711e+05  3.5267493e+03
   2.200e+01    7.0808777e+05  3.5463460e+03
   2.300e+01    7.1928286e+05  3.5636696e+03
   2.400e+01    7.2040780e+05  3.5790501e+03
   2.500e+01    7.1938638e+05  3.5927614e+03
   2.600e+01    7.2035911e+05  3.6050319e+03
   2.700e+01    7.2317976e+05  3.6160529e+03
   2.800e+01    7.2358129e+05  3.6259858e+03
   2.900e+01    7.3229846e+05  3.6349672e+03
   3.000e+01    7.2957192e+05  3.6431131e+03
   3.100e+01    7.2580681e+05  3.6505228e+03
   3.200e+01    7.2804275e+05  3.6572813e+03
   3.300e+01    7.3207917e+05  3.6634620e+03
   3.400e+01    7.4121740e+05  3.6691282e+03
   3.500e+01    7.3873652e+05  3.6743351e+03
   3.600e+01    7.3168952e+05  3.6791305e+03
   3.700e+01    7.3664137e+05  3.6835563e+03
   3.800e+01    7.3842417e+05  3.6876494e+03
   3.900e+01    7.4278186e+05  3.6914420e+03
   4.000e+01    7.4468895e+05  3.6949627e+03
   3.200e+01    7.3295556e+05  3.6572813e+03
   2.100e+01    7.0312779e+05  3.5267493e+03
   2.000e+00    4.0220559e+05  2.0120396e+03
