#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9863961e+05  5.0000000e+03
   1.000e+00    6.1271970e+04  3.0869798e+02
   2.000e+00    6.4797122e+04  3.2255627e+02
   3.000e+00    6.7771158e+04  3.3750357e+02
   4.000e+00    7.0355799e+04  3.5141300e+02
   5.000e+00    7.3452646e+04  3.6662281e+02
   6.000e+00    7.6773281e+04  3.8375685e+02
   7.000e+00    7.8765284e+04  3.9877997e+02
   8.000e+00    8.2437664e+04  4.1436543e+02
   9.000e+00    8.8081716e+04  4.3591251e+02
   1.000e+01    9.3878454e+04  4.6696732e+02
   1.100e+01    1.0106767e+05  5.0878773e+02
   1.200e+01    1.1183153e+05  5.6121488e+02
   1.300e+01    1.2445484e+05  6.2336737e+02
   1.400e+01    1.3908095e+05  6.9401365e+02
   1.500e+01    1.5476414e+05  7.7176375e+02
   1.600e+01    1.7311965e+05  8.5518155e+02
   1.700e+01    1.8822628e+05  9.4286066e+02
   1.800e+01    2.0595804e+05  1.0334786e+03
   1.900e+01    2.2358331e+05  1.1258338e+03
   2.000e+01    2.4437652e+05  1.2188667e+03
   2.100e+01    2.6119728e+05  1.3116690e+03
   2.200e+01    2.8109899e+05  1.4034827e+03
   2.300e+01    3.0050334e+05  1.4936920e+03
   2.400e+01    3.1683117e+05  1.5818106e+03
   2.500e+01    3.3255784e+05  1.6674677e+03
   2.600e+01    3.4941839e+05  1.7503919e+03
   2.700e+01    3.6344869e+05  1.8303961e+03
   2.800e+01    3.8461954e+05  1.9073637e+03
   2.900e+01    3.9676758e+05  1.9812353e+03
   3.000e+01    4.0765025e+05  2.0519978e+03
   3.100e+01    4.2489221e+05  2.1196746e+03
   3.200e+01    4.3587974e+05  2.1843173e+03
   3.300e+01    4.5115079e+05  2.2459989e+03
   3.400e+01    4.6154038e+05  2.3048081e+03
   3.500e+01    4.6874716e+05  2.3608446e+03
   3.600e+01    4.8041025e+05  2.4142156e+03
   3.700e+01    4.9343943e+05  2.4650324e+03
   3.800e+01    4.9962657e+05  2.5134085e+03
   3.900e+01    5.1380139e+05  2.5594575e+03
   4.000e+01    5.2230249e+05  2.6032918e+03
   2.000e+01    2.4293156e+05  1.2188667e+03
   2.200e+01    2.7913483e+05  1.4034827e+03
   1.800e+01    2.0348303e+05  1.0334786e+03
