#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9490564e+05  5.0000000e+03
   1.000e+00    3.3550086e+05  1.6610689e+03
   2.000e+00    3.5392111e+05  1.7896885e+03
   3.000e+00    3.8765794e+05  1.9345021e+03
   4.000e+00    4.1645624e+05  2.0854305e+03
   5.000e+00    4.5412083e+05  2.2458980e+03
   6.000e+00    4.8300631e+05  2.4085816e+03
   7.000e+00    5.1168041e+05  2.5640305e+03
   8.000e+00    5.3420308e+05  2.7062122e+03
   9.000e+00    5.7049743e+05  2.8325869e+03
   1.000e+01    5.8602014e+05  2.9430230e+03
   1.100e+01    6.0794234e+05  3.0385884e+03
   1.200e+01    6.2790208e+05  3.1209326e+03
   1.300e+01    6.3306319e+05  3.1917775e+03
   1.400e+01    6.4950735e+05  3.2528017e+03
   1.500e+01    6.5476867e+05  3.3054699e+03
   1.600e+01    6.6962423e+05  3.3510829e+03
   1.700e+01    6.8004326e+05  3.3907161e+03
   1.800e+01    6.8846805e+05  3.4252999e+03
   1.900e+01    6.9626817e+05  3.4555882e+03
   2.000e+01    7.0047948e+05  3.4822316e+03
   2.100e+01    6.9949084e+05  3.5057530e+03
   2.200e+01    7.0653968e+05  3.5266075e+03
   2.300e+01    7.1230547e+05  3.5451593e+03
   2.400e+01    7.0795004e+05  3.5617296e+03
   2.500e+01    7.1678773e+05  3.5765748e+03
   2.600e+01    7.1704135e+05  3.5899251e+03
   2.700e+01    7.2366825e+05  3.6019633e+03
   2.800e+01    7.2109864e+05  3.6128567e+03
   2.900e+01    7.1839512e+05  3.6227375e+03
   3.000e+01    7.2733968e+05  3.6317294e+03
   3.100e+01    7.2692859e+05  3.6399293e+03
   3.200e+01    7.2531019e+05  3.6474298e+03
   3.300e+01    7.3022701e+05  3.6543031e+03
   3.400e+01    7.2859878e+05  3.6606196e+03
   3.500e+01    7.3034287e+05  3.6664335e+03
   3.600e+01    7.3679765e+05  3.6717993e+03
   3.700e+01    7.3308654e+05  3.6767581e+03
   3.800e+01    7.4186110e+05  3.6813524e+03
   3.900e+01    7.3520965e+05  3.6856140e+03
   4.000e+01    7.3746529e+05  3.6895765e+03
   2.300e+01    7.1364215e+05  3.5451593e+03
   1.400e+01    6.5419459e+05  3.2528017e+03
   3.800e+01    7.3521628e+05  3.6813524e+03
