#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034820e+06  5.0000000e+03
   1.000e+00    4.8527866e+05  2.4426316e+03
   2.000e+00    5.1192263e+05  2.5533706e+03
   3.000e+00    5.3412495e+05  2.6712516e+03
   4.000e+00    5.5860086e+05  2.7949188e+03
   5.000e+00    5.8324589e+05  2.9182749e+03
   6.000e+00    6.0741355e+05  3.0332949e+03
   7.000e+00    6.2639304e+05  3.1352784e+03
   8.000e+00    6.4605183e+05  3.2229560e+03
   9.000e+00    6.6654510e+05  3.2970776e+03
   1.000e+01    6.7011601e+05  3.3592570e+03
   1.100e+01    6.8283777e+05  3.4113115e+03
   1.200e+01    6.8848612e+05  3.4549517e+03
   1.300e+01    6.9524056e+05  3.4916654e+03
   1.400e+01    7.0369783e+05  3.5226964e+03
   1.500e+01    7.0776733e+05  3.5490634e+03
   1.600e+01    7.1490712e+05  3.5715923e+03
   1.700e+01    7.1724852e+05  3.5909499e+03
   1.800e+01    7.1888007e+05  3.6076749e+03
   1.900e+01    7.3177768e+05  3.6222029e+03
   2.000e+01    7.2105540e+05  3.6348876e+03
   2.100e+01    7.2814886e+05  3.6460174e+03
   2.200e+01    7.2341160e+05  3.6558285e+03
   2.300e+01    7.3324089e+05  3.6645156e+03
   2.400e+01    7.3273021e+05  3.6722396e+03
   2.500e+01    7.3619684e+05  3.6791346e+03
   2.600e+01    7.4138055e+05  3.6853125e+03
   2.700e+01    7.3596720e+05  3.6908676e+03
   2.800e+01    7.4335752e+05  3.6958794e+03
   2.900e+01    7.3803613e+05  3.7004153e+03
   3.000e+01    7.3324565e+05  3.7045328e+03
   3.100e+01    7.3945670e+05  3.7082812e+03
   3.200e+01    7.4124598e+05  3.7117026e+03
   3.300e+01    7.3662242e+05  3.7148336e+03
   3.400e+01    7.4305922e+05  3.7177057e+03
   3.500e+01    7.3805140e+05  3.7203465e+03
   3.600e+01    7.4971929e+05  3.7227800e+03
   3.700e+01    7.4162376e+05  3.7250270e+03
   3.800e+01    7.4544234e+05  3.7271059e+03
   3.900e+01    7.4775936e+05  3.7290331e+03
   4.000e+01    7.4722474e+05  3.7308229e+03
   3.100e+01    7.3678222e+05  3.7082812e+03
   2.400e+01    7.3132508e+05  3.6722396e+03
   3.700e+01    7.4015670e+05  3.7250270e+03
