#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027965e+06  5.0000000e+03
   1.000e+00    3.9029578e+05  1.9460957e+03
   2.000e+00    3.9318144e+05  1.9582814e+03
   3.000e+00    3.9625767e+05  1.9674825e+03
   4.000e+00    3.9856460e+05  1.9953337e+03
   5.000e+00    4.2089165e+05  2.1074683e+03
   6.000e+00    4.5604899e+05  2.2788709e+03
   7.000e+00    4.9307339e+05  2.4629205e+03
   8.000e+00    5.3030988e+05  2.6350656e+03
   9.000e+00    5.5332984e+05  2.7864605e+03
   1.000e+01    5.8571978e+05  2.9158652e+03
   1.100e+01    6.0516957e+05  3.0251177e+03
   1.200e+01    6.2316014e+05  3.1170008e+03
   1.300e+01    6.3964509e+05  3.1943326e+03
   1.400e+01    6.5598162e+05  3.2596296e+03
   1.500e+01    6.6622652e+05  3.3150183e+03
   1.600e+01    6.7228927e+05  3.3622499e+03
   1.700e+01    6.8278887e+05  3.4027489e+03
   1.800e+01    6.9022570e+05  3.4376683e+03
   1.900e+01    6.9631710e+05  3.4679414e+03
   2.000e+01    6.9757545e+05  3.4943252e+03
   2.100e+01    6.9802503e+05  3.5174355e+03
   2.200e+01    7.0905672e+05  3.5377759e+03
   2.300e+01    7.0543723e+05  3.5557600e+03
   2.400e+01    7.1203391e+05  3.5717294e+03
   2.500e+01    7.1696151e+05  3.5859675e+03
   2.600e+01    7.1962327e+05  3.5987110e+03
   2.700e+01    7.2597634e+05  3.6101582e+03
   2.800e+01    7.2940787e+05  3.6204761e+03
   2.900e+01    7.2712079e+05  3.6298064e+03
   3.000e+01    7.2536374e+05  3.6382695e+03
   3.100e+01    7.3699800e+05  3.6459682e+03
   3.200e+01    7.2984417e+05  3.6529907e+03
   3.300e+01    7.2845480e+05  3.6594133e+03
   3.400e+01    7.3456384e+05  3.6653015e+03
   3.500e+01    7.3550032e+05  3.6707126e+03
   3.600e+01    7.3572056e+05  3.6756964e+03
   3.700e+01    7.3536929e+05  3.6802962e+03
   3.800e+01    7.3828188e+05  3.6845503e+03
   3.900e+01    7.3442129e+05  3.6884923e+03
   4.000e+01    7.3278447e+05  3.6921518e+03
   3.700e+01    7.3657878e+05  3.6802962e+03
   9.000e+00    5.5541199e+05  2.7864605e+03
   2.300e+01    7.1162683e+05  3.5557600e+03
