#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0137275e+06  5.0000000e+03
   1.000e+00    3.3753812e+05  1.6786924e+03
   2.000e+00    3.4732429e+05  1.7389800e+03
   3.000e+00    3.6110678e+05  1.8017314e+03
   4.000e+00    3.7277566e+05  1.8674353e+03
   5.000e+00    3.8664503e+05  1.9355307e+03
   6.000e+00    3.9888457e+05  2.0056823e+03
   7.000e+00    4.1583163e+05  2.0780746e+03
   8.000e+00    4.3254571e+05  2.1526873e+03
   9.000e+00    4.4305371e+05  2.2290065e+03
   1.000e+01    4.6381870e+05  2.3061632e+03
   1.100e+01    4.7581993e+05  2.3831291e+03
   1.200e+01    4.9154379e+05  2.4589402e+03
   1.300e+01    5.0455685e+05  2.5327438e+03
   1.400e+01    5.2294039e+05  2.6039030e+03
   1.500e+01    5.3138140e+05  2.6719306e+03
   1.600e+01    5.4712403e+05  2.7365434e+03
   1.700e+01    5.5448875e+05  2.7975607e+03
   1.800e+01    5.7169801e+05  2.8549508e+03
   1.900e+01    5.8473644e+05  2.9087295e+03
   2.000e+01    5.8845142e+05  2.9590104e+03
   2.100e+01    5.9925045e+05  3.0059142e+03
   2.200e+01    6.1281555e+05  3.0496231e+03
   2.300e+01    6.2155204e+05  3.0903020e+03
   2.400e+01    6.2619937e+05  3.1281546e+03
   2.500e+01    6.3756678e+05  3.1633549e+03
   2.600e+01    6.3840187e+05  3.1961022e+03
   2.700e+01    6.4273845e+05  3.2265613e+03
   2.800e+01    6.5017765e+05  3.2549150e+03
   2.900e+01    6.5930493e+05  3.2813109e+03
   3.000e+01    6.6887279e+05  3.3059104e+03
   3.100e+01    6.7471074e+05  3.3288417e+03
   3.200e+01    6.6860063e+05  3.3502443e+03
   3.300e+01    6.7730361e+05  3.3702273e+03
   3.400e+01    6.7744968e+05  3.3889100e+03
   3.500e+01    6.8139150e+05  3.4063841e+03
   3.600e+01    6.8352310e+05  3.4227509e+03
   3.700e+01    6.8709969e+05  3.4380870e+03
   3.800e+01    6.8949605e+05  3.4524784e+03
   3.900e+01    7.0373274e+05  3.4659885e+03
   4.000e+01    6.9615798e+05  3.4786902e+03
   5.000e+00    3.8778910e+05  1.9355307e+03
   1.000e+01    4.6362508e+05  2.3061632e+03
   3.100e+01    6.6334562e+05  3.3288417e+03
