#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9592821e+05  5.0000000e+03
   1.000e+00    2.6891512e+05  1.3516144e+03
   2.000e+00    2.8276594e+05  1.4164330e+03
   3.000e+00    2.9642455e+05  1.4846192e+03
   4.000e+00    3.1085595e+05  1.5566865e+03
   5.000e+00    3.2746117e+05  1.6327977e+03
   6.000e+00    3.4254513e+05  1.7136330e+03
   7.000e+00    3.5839767e+05  1.7996484e+03
   8.000e+00    3.7795473e+05  1.8903049e+03
   9.000e+00    3.9674309e+05  1.9842140e+03
   1.000e+01    4.1793276e+05  2.0796113e+03
   1.100e+01    4.3502236e+05  2.1747478e+03
   1.200e+01    4.5225404e+05  2.2681105e+03
   1.300e+01    4.7170243e+05  2.3585106e+03
   1.400e+01    4.9273039e+05  2.4450906e+03
   1.500e+01    5.0364994e+05  2.5272891e+03
   1.600e+01    5.2283432e+05  2.6047902e+03
   1.700e+01    5.3479889e+05  2.6774704e+03
   1.800e+01    5.4958883e+05  2.7453489e+03
   1.900e+01    5.5783428e+05  2.8085475e+03
   2.000e+01    5.7366272e+05  2.8672564e+03
   2.100e+01    5.8525076e+05  2.9217090e+03
   2.200e+01    5.9234509e+05  2.9721628e+03
   2.300e+01    6.0438126e+05  3.0188849e+03
   2.400e+01    6.1240318e+05  3.0621424e+03
   2.500e+01    6.2371029e+05  3.1021957e+03
   2.600e+01    6.2704928e+05  3.1392940e+03
   2.700e+01    6.3012412e+05  3.1736727e+03
   2.800e+01    6.4269949e+05  3.2055518e+03
   2.900e+01    6.4986940e+05  3.2351358e+03
   3.000e+01    6.5086739e+05  3.2626135e+03
   3.100e+01    6.5672234e+05  3.2881585e+03
   3.200e+01    6.6384746e+05  3.3119298e+03
   3.300e+01    6.6444138e+05  3.3340731e+03
   3.400e+01    6.6743854e+05  3.3547212e+03
   3.500e+01    6.7140356e+05  3.3739954e+03
   3.600e+01    6.7405866e+05  3.3920063e+03
   3.700e+01    6.8354645e+05  3.4088545e+03
   3.800e+01    6.8426423e+05  3.4246318e+03
   3.900e+01    6.8833044e+05  3.4394218e+03
   4.000e+01    6.8802392e+05  3.4533008e+03
   3.600e+01    6.7532647e+05  3.3920063e+03
   3.200e+01    6.5979038e+05  3.3119298e+03
   3.300e+01    6.6964980e+05  3.3340731e+03
