#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006471e+06  5.0000000e+03
   1.000e+00    6.7514542e+04  3.3879892e+02
   2.000e+00    7.1685178e+04  3.6001614e+02
   3.000e+00    7.7275575e+04  3.8238379e+02
   4.000e+00    8.1096961e+04  4.0564199e+02
   5.000e+00    8.6240452e+04  4.3245601e+02
   6.000e+00    9.2154951e+04  4.6192837e+02
   7.000e+00    9.8783872e+04  4.9299669e+02
   8.000e+00    1.0462098e+05  5.2726282e+02
   9.000e+00    1.1389730e+05  5.6727348e+02
   1.000e+01    1.2409867e+05  6.1475719e+02
   1.100e+01    1.3501802e+05  6.7035446e+02
   1.200e+01    1.4585641e+05  7.3387084e+02
   1.300e+01    1.6007984e+05  8.0451322e+02
   1.400e+01    1.7570362e+05  8.8130783e+02
   1.500e+01    1.9210033e+05  9.6298373e+02
   1.600e+01    2.0932660e+05  1.0484542e+03
   1.700e+01    2.2691968e+05  1.1364231e+03
   1.800e+01    2.4640127e+05  1.2259721e+03
   1.900e+01    2.6186964e+05  1.3159794e+03
   2.000e+01    2.8006086e+05  1.4057931e+03
   2.100e+01    3.0207460e+05  1.4945324e+03
   2.200e+01    3.1293887e+05  1.5818136e+03
   2.300e+01    3.3181076e+05  1.6669902e+03
   2.400e+01    3.4662289e+05  1.7499035e+03
   2.500e+01    3.6531111e+05  1.8301022e+03
   2.600e+01    3.8220916e+05  1.9075954e+03
   2.700e+01    3.9858412e+05  1.9820805e+03
   2.800e+01    4.1391405e+05  2.0536807e+03
   2.900e+01    4.2339240e+05  2.1221993e+03
   3.000e+01    4.3961983e+05  2.1878303e+03
   3.100e+01    4.5302294e+05  2.2504488e+03
   3.200e+01    4.6351018e+05  2.3102879e+03
   3.300e+01    4.7069809e+05  2.3672692e+03
   3.400e+01    4.8394066e+05  2.4216424e+03
   3.500e+01    4.9553419e+05  2.4733581e+03
   3.600e+01    5.0565232e+05  2.5226681e+03
   3.700e+01    5.1314259e+05  2.5695398e+03
   3.800e+01    5.1874946e+05  2.6142183e+03
   3.900e+01    5.3242111e+05  2.6566801e+03
   4.000e+01    5.4082751e+05  2.6971581e+03
   2.600e+01    3.7986974e+05  1.9075954e+03
   2.300e+01    3.3440842e+05  1.6669902e+03
   4.000e+01    5.4079002e+05  2.6971581e+03
