#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013997e+06  5.0000000e+03
   1.000e+00    2.1906330e+05  1.0990493e+03
   2.000e+00    2.2667587e+05  1.1305699e+03
   3.000e+00    2.2800809e+05  1.1415188e+03
   4.000e+00    2.3378039e+05  1.1644666e+03
   5.000e+00    2.4430628e+05  1.2106968e+03
   6.000e+00    2.6578697e+05  1.3253056e+03
   7.000e+00    2.9681419e+05  1.4895615e+03
   8.000e+00    3.3414714e+05  1.6764574e+03
   9.000e+00    3.7300222e+05  1.8667540e+03
   1.000e+01    4.1234843e+05  2.0490888e+03
   1.100e+01    4.4313052e+05  2.2176877e+03
   1.200e+01    4.7374508e+05  2.3702896e+03
   1.300e+01    5.0108762e+05  2.5066638e+03
   1.400e+01    5.2675167e+05  2.6276538e+03
   1.500e+01    5.4288997e+05  2.7345981e+03
   1.600e+01    5.6187111e+05  2.8289994e+03
   1.700e+01    5.8643066e+05  2.9123462e+03
   1.800e+01    6.0011525e+05  2.9860245e+03
   1.900e+01    6.0548194e+05  3.0512813e+03
   2.000e+01    6.2045307e+05  3.1092157e+03
   2.100e+01    6.2873049e+05  3.1607848e+03
   2.200e+01    6.4351067e+05  3.2068154e+03
   2.300e+01    6.4934041e+05  3.2480197e+03
   2.400e+01    6.5394454e+05  3.2850093e+03
   2.500e+01    6.6763548e+05  3.3183097e+03
   2.600e+01    6.6342017e+05  3.3483725e+03
   2.700e+01    6.7440786e+05  3.3755863e+03
   2.800e+01    6.7657736e+05  3.4002860e+03
   2.900e+01    6.8488686e+05  3.4227613e+03
   3.000e+01    6.8302116e+05  3.4432627e+03
   3.100e+01    6.9364416e+05  3.4620081e+03
   3.200e+01    6.8907580e+05  3.4791870e+03
   3.300e+01    6.9879029e+05  3.4949647e+03
   3.400e+01    7.0307836e+05  3.5094860e+03
   3.500e+01    7.0648498e+05  3.5228781e+03
   3.600e+01    7.0581758e+05  3.5352526e+03
   3.700e+01    7.0947405e+05  3.5467082e+03
   3.800e+01    7.1224759e+05  3.5573322e+03
   3.900e+01    7.0964633e+05  3.5672017e+03
   4.000e+01    7.1406691e+05  3.5763855e+03
   1.000e+00    2.1925958e+05  1.0990493e+03
   3.000e+00    2.2761261e+05  1.1415188e+03
   2.400e+01    6.5701435e+05  3.2850093e+03
