#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9672419e+05  5.0000000e+03
   1.000e+00    8.9876011e+04  4.5185181e+02
   2.000e+00    9.6488663e+04  4.7972993e+02
   3.000e+00    1.0163961e+05  5.0913743e+02
   4.000e+00    1.0901673e+05  5.4044582e+02
   5.000e+00    1.1494727e+05  5.7531087e+02
   6.000e+00    1.2191207e+05  6.1309202e+02
   7.000e+00    1.3123162e+05  6.5342953e+02
   8.000e+00    1.3971238e+05  6.9755101e+02
   9.000e+00    1.4959184e+05  7.4717559e+02
   1.000e+01    1.6039605e+05  8.0339810e+02
   1.100e+01    1.7342781e+05  8.6649035e+02
   1.200e+01    1.8914623e+05  9.3608751e+02
   1.300e+01    2.0522240e+05  1.0113409e+03
   1.400e+01    2.1811551e+05  1.0912762e+03
   1.500e+01    2.3592170e+05  1.1747050e+03
   1.600e+01    2.5099617e+05  1.2606127e+03
   1.700e+01    2.6997450e+05  1.3478651e+03
   1.800e+01    2.8946541e+05  1.4356438e+03
   1.900e+01    3.0310923e+05  1.5230223e+03
   2.000e+01    3.1826898e+05  1.6094430e+03
   2.100e+01    3.3957668e+05  1.6942188e+03
   2.200e+01    3.5250515e+05  1.7770357e+03
   2.300e+01    3.7353939e+05  1.8574207e+03
   2.400e+01    3.8652012e+05  1.9352545e+03
   2.500e+01    3.9944901e+05  2.0102329e+03
   2.600e+01    4.1542092e+05  2.0823764e+03
   2.700e+01    4.2937537e+05  2.1515034e+03
   2.800e+01    4.4062044e+05  2.2177267e+03
   2.900e+01    4.5931798e+05  2.2809483e+03
   3.000e+01    4.6739527e+05  2.3413363e+03
   3.100e+01    4.8094333e+05  2.3988466e+03
   3.200e+01    4.9078425e+05  2.4536759e+03
   3.300e+01    4.9718479e+05  2.5058129e+03
   3.400e+01    5.1477188e+05  2.5554652e+03
   3.500e+01    5.2338054e+05  2.6026395e+03
   3.600e+01    5.2686922e+05  2.6475426e+03
   3.700e+01    5.3584965e+05  2.6901904e+03
   3.800e+01    5.4637229e+05  2.7307819e+03
   3.900e+01    5.5253294e+05  2.7693359e+03
   4.000e+01    5.5640635e+05  2.8060399e+03
   3.000e+00    1.0122171e+05  5.0913743e+02
   1.100e+01    1.7273732e+05  8.6649035e+02
   1.500e+01    2.3429275e+05  1.1747050e+03
