#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9682162e+05  5.0000000e+03
   1.000e+00    2.0039784e+05  1.0042951e+03
   2.000e+00    2.1307983e+05  1.0602278e+03
   3.000e+00    2.2488318e+05  1.1195038e+03
   4.000e+00    2.3621467e+05  1.1831068e+03
   5.000e+00    2.5065583e+05  1.2507292e+03
   6.000e+00    2.6377705e+05  1.3220316e+03
   7.000e+00    2.7916702e+05  1.3975250e+03
   8.000e+00    2.9493061e+05  1.4776438e+03
   9.000e+00    3.1405763e+05  1.5621821e+03
   1.000e+01    3.2761211e+05  1.6503409e+03
   1.100e+01    3.5126329e+05  1.7409236e+03
   1.200e+01    3.6325621e+05  1.8326715e+03
   1.300e+01    3.8705629e+05  1.9243144e+03
   1.400e+01    4.0641588e+05  2.0148082e+03
   1.500e+01    4.2156989e+05  2.1032171e+03
   1.600e+01    4.3910883e+05  2.1888936e+03
   1.700e+01    4.5280645e+05  2.2712843e+03
   1.800e+01    4.7276507e+05  2.3500941e+03
   1.900e+01    4.8792512e+05  2.4250704e+03
   2.000e+01    5.0028349e+05  2.4961663e+03
   2.100e+01    5.1115634e+05  2.5633288e+03
   2.200e+01    5.2907700e+05  2.6266616e+03
   2.300e+01    5.3139088e+05  2.6862284e+03
   2.400e+01    5.4395176e+05  2.7422116e+03
   2.500e+01    5.5707855e+05  2.7947339e+03
   2.600e+01    5.7245207e+05  2.8440099e+03
   2.700e+01    5.8007589e+05  2.8901846e+03
   2.800e+01    5.9307747e+05  2.9334773e+03
   2.900e+01    5.9678162e+05  2.9740345e+03
   3.000e+01    6.0410572e+05  3.0120648e+03
   3.100e+01    6.0975444e+05  3.0477054e+03
   3.200e+01    6.1225553e+05  3.0811470e+03
   3.300e+01    6.2724305e+05  3.1125126e+03
   3.400e+01    6.3095259e+05  3.1419725e+03
   3.500e+01    6.3617823e+05  3.1696341e+03
   3.600e+01    6.3365039e+05  3.1956471e+03
   3.700e+01    6.4014688e+05  3.2201036e+03
   3.800e+01    6.5246033e+05  3.2431346e+03
   3.900e+01    6.5902682e+05  3.2648180e+03
   4.000e+01    6.5763958e+05  3.2852676e+03
   3.600e+01    6.3749116e+05  3.1956471e+03
   2.300e+01    5.3585602e+05  2.6862284e+03
   6.000e+00    2.6574858e+05  1.3220316e+03
