#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013603e+06  5.0000000e+03
   1.000e+00    1.2204225e+05  6.1605675e+02
   2.000e+00    1.2998026e+05  6.5470931e+02
   3.000e+00    1.4049677e+05  6.9575490e+02
   4.000e+00    1.4892075e+05  7.3969211e+02
   5.000e+00    1.5796964e+05  7.8698042e+02
   6.000e+00    1.6701099e+05  8.3783353e+02
   7.000e+00    1.7955026e+05  8.9343359e+02
   8.000e+00    1.9248873e+05  9.5526434e+02
   9.000e+00    2.0385113e+05  1.0241364e+03
   1.000e+01    2.2033830e+05  1.0999503e+03
   1.100e+01    2.3569827e+05  1.1819063e+03
   1.200e+01    2.5268542e+05  1.2688005e+03
   1.300e+01    2.6986973e+05  1.3592654e+03
   1.400e+01    2.8939627e+05  1.4519340e+03
   1.500e+01    3.0771946e+05  1.5455388e+03
   1.600e+01    3.3186095e+05  1.6389658e+03
   1.700e+01    3.4402574e+05  1.7312768e+03
   1.800e+01    3.6439573e+05  1.8217117e+03
   1.900e+01    3.8327045e+05  1.9096785e+03
   2.000e+01    3.9497477e+05  1.9947363e+03
   2.100e+01    4.1346071e+05  2.0765749e+03
   2.200e+01    4.3610368e+05  2.1549943e+03
   2.300e+01    4.4758064e+05  2.2298848e+03
   2.400e+01    4.6053486e+05  2.3012089e+03
   2.500e+01    4.7239619e+05  2.3689860e+03
   2.600e+01    4.9097372e+05  2.4332783e+03
   2.700e+01    4.9343483e+05  2.4941802e+03
   2.800e+01    5.0985492e+05  2.5518090e+03
   2.900e+01    5.2459831e+05  2.6062972e+03
   3.000e+01    5.3178224e+05  2.6577871e+03
   3.100e+01    5.3720177e+05  2.7064260e+03
   3.200e+01    5.5038495e+05  2.7523627e+03
   3.300e+01    5.5790551e+05  2.7957448e+03
   3.400e+01    5.7155715e+05  2.8367170e+03
   3.500e+01    5.7369680e+05  2.8754196e+03
   3.600e+01    5.8460648e+05  2.9119872e+03
   3.700e+01    5.8621541e+05  2.9465488e+03
   3.800e+01    5.9354030e+05  2.9792266e+03
   3.900e+01    6.0044358e+05  3.0101365e+03
   4.000e+01    6.0743493e+05  3.0393878e+03
   2.500e+01    4.7445428e+05  2.3689860e+03
   2.700e+01    4.9959078e+05  2.4941802e+03
   4.000e+00    1.4819610e+05  7.3969211e+02
