#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9188298e+05  5.0000000e+03
   1.000e+00    1.3487702e+05  6.7153184e+02
   2.000e+00    1.4066811e+05  6.9805093e+02
   3.000e+00    1.4516903e+05  7.2150822e+02
   4.000e+00    1.5064440e+05  7.4866446e+02
   5.000e+00    1.5754469e+05  7.8544958e+02
   6.000e+00    1.6445824e+05  8.1760886e+02
   7.000e+00    1.7076782e+05  8.5587659e+02
   8.000e+00    1.8119638e+05  9.1177663e+02
   9.000e+00    1.9740565e+05  9.8794134e+02
   1.000e+01    2.1688200e+05  1.0816830e+03
   1.100e+01    2.3866582e+05  1.1885415e+03
   1.200e+01    2.6075246e+05  1.3040672e+03
   1.300e+01    2.8279919e+05  1.4241579e+03
   1.400e+01    3.1028070e+05  1.5456956e+03
   1.500e+01    3.3462843e+05  1.6659787e+03
   1.600e+01    3.5543028e+05  1.7833367e+03
   1.700e+01    3.7841775e+05  1.8962646e+03
   1.800e+01    4.0330189e+05  2.0041309e+03
   1.900e+01    4.2175130e+05  2.1062303e+03
   2.000e+01    4.4372453e+05  2.2025544e+03
   2.100e+01    4.5640284e+05  2.2928630e+03
   2.200e+01    4.7342690e+05  2.3774711e+03
   2.300e+01    4.9312100e+05  2.4563794e+03
   2.400e+01    5.0477252e+05  2.5300410e+03
   2.500e+01    5.2459193e+05  2.5985645e+03
   2.600e+01    5.3429981e+05  2.6624383e+03
   2.700e+01    5.4440122e+05  2.7218065e+03
   2.800e+01    5.5640386e+05  2.7771405e+03
   2.900e+01    5.7172108e+05  2.8285840e+03
   3.000e+01    5.7323307e+05  2.8765684e+03
   3.100e+01    5.9085661e+05  2.9212208e+03
   3.200e+01    5.8896864e+05  2.9629250e+03
   3.300e+01    5.9997110e+05  3.0017863e+03
   3.400e+01    6.0674008e+05  3.0381411e+03
   3.500e+01    6.1895077e+05  3.0720723e+03
   3.600e+01    6.2110393e+05  3.1038730e+03
   3.700e+01    6.2447175e+05  3.1336059e+03
   3.800e+01    6.3254325e+05  3.1615252e+03
   3.900e+01    6.3628725e+05  3.1876768e+03
   4.000e+01    6.3906192e+05  3.2122812e+03
   1.400e+01    3.1086939e+05  1.5456956e+03
   3.000e+00    1.4539829e+05  7.2150822e+02
   3.900e+01    6.3901540e+05  3.1876768e+03
