#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8723230e+05  5.0000000e+03
   1.000e+00    1.3188169e+05  6.5781831e+02
   2.000e+00    1.3813464e+05  6.9145360e+02
   3.000e+00    1.4554359e+05  7.2367778e+02
   4.000e+00    1.5253191e+05  7.6301843e+02
   5.000e+00    1.6105202e+05  8.0824110e+02
   6.000e+00    1.7201395e+05  8.5430540e+02
   7.000e+00    1.8034656e+05  9.0887906e+02
   8.000e+00    1.9816605e+05  9.7844247e+02
   9.000e+00    2.1186671e+05  1.0640083e+03
   1.000e+01    2.3278354e+05  1.1632005e+03
   1.100e+01    2.5536592e+05  1.2723531e+03
   1.200e+01    2.7754848e+05  1.3878196e+03
   1.300e+01    3.0048760e+05  1.5061982e+03
   1.400e+01    3.2648318e+05  1.6248858e+03
   1.500e+01    3.4570387e+05  1.7416411e+03
   1.600e+01    3.7333090e+05  1.8550562e+03
   1.700e+01    3.9424729e+05  1.9639075e+03
   1.800e+01    4.1331277e+05  2.0676607e+03
   1.900e+01    4.3404721e+05  2.1657780e+03
   2.000e+01    4.5309731e+05  2.2582552e+03
   2.100e+01    4.6656358e+05  2.3449539e+03
   2.200e+01    4.8655375e+05  2.4261471e+03
   2.300e+01    4.9459332e+05  2.5019019e+03
   2.400e+01    5.1649378e+05  2.5726105e+03
   2.500e+01    5.2397172e+05  2.6384297e+03
   2.600e+01    5.3961999e+05  2.6997821e+03
   2.700e+01    5.4794607e+05  2.7568502e+03
   2.800e+01    5.6360820e+05  2.8100420e+03
   2.900e+01    5.7510331e+05  2.8595341e+03
   3.000e+01    5.7833716e+05  2.9056994e+03
   3.100e+01    5.9050138e+05  2.9486946e+03
   3.200e+01    5.9617363e+05  2.9888508e+03
   3.300e+01    6.0463634e+05  3.0263005e+03
   3.400e+01    6.1345446e+05  3.0613332e+03
   3.500e+01    6.1721779e+05  3.0940572e+03
   3.600e+01    6.2669229e+05  3.1247235e+03
   3.700e+01    6.2545775e+05  3.1534189e+03
   3.800e+01    6.3514533e+05  3.1803604e+03
   3.900e+01    6.4236963e+05  3.2056159e+03
   4.000e+01    6.4648917e+05  3.2293729e+03
   4.000e+01    6.5190779e+05  3.2293729e+03
   3.400e+01    6.1164925e+05  3.0613332e+03
   1.200e+01    2.7904115e+05  1.3878196e+03
