#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9654303e+05  5.0000000e+03
   1.000e+00    1.7788489e+05  8.8537688e+02
   2.000e+00    1.8445951e+05  9.2841156e+02
   3.000e+00    1.9425050e+05  9.6945220e+02
   4.000e+00    2.0435625e+05  1.0181605e+03
   5.000e+00    2.1608992e+05  1.0732628e+03
   6.000e+00    2.3190887e+05  1.1579348e+03
   7.000e+00    2.5561708e+05  1.2761876e+03
   8.000e+00    2.8426402e+05  1.4186698e+03
   9.000e+00    3.1431126e+05  1.5740414e+03
   1.000e+01    3.4789739e+05  1.7329853e+03
   1.100e+01    3.7565223e+05  1.8889075e+03
   1.200e+01    4.0403898e+05  2.0376104e+03
   1.300e+01    4.3357208e+05  2.1767271e+03
   1.400e+01    4.5921703e+05  2.3051788e+03
   1.500e+01    4.8641305e+05  2.4227378e+03
   1.600e+01    5.0476932e+05  2.5297034e+03
   1.700e+01    5.1954190e+05  2.6266770e+03
   1.800e+01    5.4070582e+05  2.7144119e+03
   1.900e+01    5.6042707e+05  2.7937167e+03
   2.000e+01    5.7611013e+05  2.8653971e+03
   2.100e+01    5.8446005e+05  2.9302216e+03
   2.200e+01    5.9510799e+05  2.9889039e+03
   2.300e+01    6.0489895e+05  3.0420954e+03
   2.400e+01    6.1774564e+05  3.0903834e+03
   2.500e+01    6.2285073e+05  3.1342933e+03
   2.600e+01    6.3388261e+05  3.1742931e+03
   2.700e+01    6.3840221e+05  3.2107976e+03
   2.800e+01    6.4977506e+05  3.2441743e+03
   2.900e+01    6.5205498e+05  3.2747483e+03
   3.000e+01    6.5303905e+05  3.3028070e+03
   3.100e+01    6.6697525e+05  3.3286045e+03
   3.200e+01    6.7266918e+05  3.3523659e+03
   3.300e+01    6.7675315e+05  3.3742907e+03
   3.400e+01    6.7709113e+05  3.3945556e+03
   3.500e+01    6.7831349e+05  3.4133178e+03
   3.600e+01    6.8124813e+05  3.4307172e+03
   3.700e+01    6.8721491e+05  3.4468783e+03
   3.800e+01    6.9314942e+05  3.4619124e+03
   3.900e+01    6.9713826e+05  3.4759190e+03
   4.000e+01    6.9709341e+05  3.4889871e+03
   3.000e+00    1.9346733e+05  9.6945220e+02
   3.400e+01    6.7644003e+05  3.3945556e+03
   3.100e+01    6.6873203e+05  3.3286045e+03
