#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9543775e+05  5.0000000e+03
   1.000e+00    5.4924273e+04  2.7567225e+02
   2.000e+00    5.7894427e+04  2.8947054e+02
   3.000e+00    6.1441901e+04  3.0402669e+02
   4.000e+00    6.3636541e+04  3.1911173e+02
   5.000e+00    6.7257720e+04  3.3463556e+02
   6.000e+00    7.0811548e+04  3.5163208e+02
   7.000e+00    7.3788255e+04  3.6934855e+02
   8.000e+00    7.7562248e+04  3.8721994e+02
   9.000e+00    8.1610096e+04  4.0647813e+02
   1.000e+01    8.5559424e+04  4.2915059e+02
   1.100e+01    9.1606691e+04  4.5692505e+02
   1.200e+01    9.8830992e+04  4.9077955e+02
   1.300e+01    1.0593805e+05  5.3106383e+02
   1.400e+01    1.1509320e+05  5.7768554e+02
   1.500e+01    1.2674982e+05  6.3026661e+02
   1.600e+01    1.3797431e+05  6.8825066e+02
   1.700e+01    1.5145781e+05  7.5097503e+02
   1.800e+01    1.6336219e+05  8.1772129e+02
   1.900e+01    1.7869141e+05  8.8775268e+02
   2.000e+01    1.9086025e+05  9.6034267e+02
   2.100e+01    2.0696494e+05  1.0347965e+03
   2.200e+01    2.2169665e+05  1.1104668e+03
   2.300e+01    2.3822787e+05  1.1867639e+03
   2.400e+01    2.5509281e+05  1.2631613e+03
   2.500e+01    2.6823079e+05  1.3391987e+03
   2.600e+01    2.8270922e+05  1.4144802e+03
   2.700e+01    2.9778040e+05  1.4886728e+03
   2.800e+01    3.1477879e+05  1.5615010e+03
   2.900e+01    3.2719370e+05  1.6327426e+03
   3.000e+01    3.4105696e+05  1.7022232e+03
   3.100e+01    3.5506765e+05  1.7698100e+03
   3.200e+01    3.6530622e+05  1.8354070e+03
   3.300e+01    3.7870801e+05  1.8989497e+03
   3.400e+01    3.9562030e+05  1.9604002e+03
   3.500e+01    4.0471599e+05  2.0197430e+03
   3.600e+01    4.1514756e+05  2.0769813e+03
   3.700e+01    4.2690524e+05  2.1321335e+03
   3.800e+01    4.3583129e+05  2.1852301e+03
   3.900e+01    4.4754556e+05  2.2363117e+03
   4.000e+01    4.5844898e+05  2.2854261e+03
   3.000e+00    6.0605076e+04  3.0402669e+02
   8.000e+00    7.7666978e+04  3.8721994e+02
   3.300e+01    3.8221579e+05  1.8989497e+03
