#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026994e+06  5.0000000e+03
   1.000e+00    8.8705729e+04  4.4449074e+02
   2.000e+00    9.3635741e+04  4.6510238e+02
   3.000e+00    9.6975340e+04  4.8609717e+02
   4.000e+00    1.0132585e+05  5.0555830e+02
   5.000e+00    1.0635302e+05  5.3374505e+02
   6.000e+00    1.1134152e+05  5.6139185e+02
   7.000e+00    1.1759287e+05  5.8869815e+02
   8.000e+00    1.2487108e+05  6.2404370e+02
   9.000e+00    1.3343614e+05  6.7300301e+02
   1.000e+01    1.4843843e+05  7.3676937e+02
   1.100e+01    1.6093213e+05  8.1406990e+02
   1.200e+01    1.7960701e+05  9.0263421e+02
   1.300e+01    2.0075979e+05  9.9976268e+02
   1.400e+01    2.1878049e+05  1.1030145e+03
   1.500e+01    2.4195811e+05  1.2098846e+03
   1.600e+01    2.6447214e+05  1.3185348e+03
   1.700e+01    2.8465355e+05  1.4270496e+03
   1.800e+01    3.0613102e+05  1.5343068e+03
   1.900e+01    3.2538778e+05  1.6390015e+03
   2.000e+01    3.5286454e+05  1.7406130e+03
   2.100e+01    3.6654183e+05  1.8383274e+03
   2.200e+01    3.8252995e+05  1.9320493e+03
   2.300e+01    4.0815938e+05  2.0213095e+03
   2.400e+01    4.2310726e+05  2.1062780e+03
   2.500e+01    4.3862691e+05  2.1867062e+03
   2.600e+01    4.5452073e+05  2.2629107e+03
   2.700e+01    4.6740890e+05  2.3347740e+03
   2.800e+01    4.8137447e+05  2.4026802e+03
   2.900e+01    4.9549207e+05  2.4665838e+03
   3.000e+01    5.0610954e+05  2.5268876e+03
   3.100e+01    5.1645402e+05  2.5835821e+03
   3.200e+01    5.2809977e+05  2.6370610e+03
   3.300e+01    5.3763427e+05  2.6873296e+03
   3.400e+01    5.4391311e+05  2.7347580e+03
   3.500e+01    5.5594463e+05  2.7793545e+03
   3.600e+01    5.6610621e+05  2.8214594e+03
   3.700e+01    5.7624185e+05  2.8610782e+03
   3.800e+01    5.7947335e+05  2.8985194e+03
   3.900e+01    5.9216004e+05  2.9337832e+03
   4.000e+01    5.8894416e+05  2.9671472e+03
   3.500e+01    5.5778177e+05  2.7793545e+03
   3.200e+01    5.2492513e+05  2.6370610e+03
   1.000e+01    1.4668270e+05  7.3676937e+02
