#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0112517e+06  5.0000000e+03
   1.000e+00    5.3255067e+05  2.6804956e+03
   2.000e+00    5.5096307e+05  2.7672792e+03
   3.000e+00    5.6925446e+05  2.8558850e+03
   4.000e+00    5.8846160e+05  2.9428332e+03
   5.000e+00    6.0093677e+05  3.0280777e+03
   6.000e+00    6.2168737e+05  3.1098261e+03
   7.000e+00    6.3550567e+05  3.1857087e+03
   8.000e+00    6.4796743e+05  3.2541899e+03
   9.000e+00    6.6087135e+05  3.3147500e+03
   1.000e+01    6.7512622e+05  3.3676177e+03
   1.100e+01    6.8031117e+05  3.4134214e+03
   1.200e+01    6.9131424e+05  3.4529672e+03
   1.300e+01    6.9638769e+05  3.4870777e+03
   1.400e+01    7.0856510e+05  3.5165319e+03
   1.500e+01    7.0487949e+05  3.5420184e+03
   1.600e+01    7.1129066e+05  3.5641398e+03
   1.700e+01    7.1582577e+05  3.5834044e+03
   1.800e+01    7.1660613e+05  3.6002456e+03
   1.900e+01    7.2046814e+05  3.6150228e+03
   2.000e+01    7.2804981e+05  3.6280410e+03
   2.100e+01    7.2562723e+05  3.6395518e+03
   2.200e+01    7.2530902e+05  3.6497695e+03
   2.300e+01    7.2709126e+05  3.6588709e+03
   2.400e+01    7.3557557e+05  3.6670076e+03
   2.500e+01    7.3413942e+05  3.6743055e+03
   2.600e+01    7.3577487e+05  3.6808731e+03
   2.700e+01    7.3845481e+05  3.6868009e+03
   2.800e+01    7.3630248e+05  3.6921680e+03
   2.900e+01    7.3942426e+05  3.6970403e+03
   3.000e+01    7.4221271e+05  3.7014760e+03
   3.100e+01    7.3663047e+05  3.7055241e+03
   3.200e+01    7.4458410e+05  3.7092281e+03
   3.300e+01    7.3675576e+05  3.7126246e+03
   3.400e+01    7.4323043e+05  3.7157467e+03
   3.500e+01    7.4422502e+05  3.7186221e+03
   3.600e+01    7.4610365e+05  3.7212763e+03
   3.700e+01    7.4310651e+05  3.7237305e+03
   3.800e+01    7.4019028e+05  3.7260046e+03
   3.900e+01    7.4669551e+05  3.7281150e+03
   4.000e+01    7.4745121e+05  3.7300774e+03
   6.000e+00    6.1810925e+05  3.1098261e+03
   4.000e+01    7.5095870e+05  3.7300774e+03
   1.500e+01    7.0689310e+05  3.5420184e+03
