#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018762e+06  5.0000000e+03
   1.000e+00    6.5520205e+04  3.2700786e+02
   2.000e+00    6.9625776e+04  3.4756114e+02
   3.000e+00    7.3301130e+04  3.6738314e+02
   4.000e+00    7.8018868e+04  3.9004912e+02
   5.000e+00    8.4297916e+04  4.1922197e+02
   6.000e+00    8.8918353e+04  4.4778727e+02
   7.000e+00    9.6901634e+04  4.8048477e+02
   8.000e+00    1.0463798e+05  5.2460025e+02
   9.000e+00    1.1719399e+05  5.8344222e+02
   1.000e+01    1.3167156e+05  6.5696011e+02
   1.100e+01    1.4732838e+05  7.4338475e+02
   1.200e+01    1.6856950e+05  8.4037650e+02
   1.300e+01    1.8912463e+05  9.4518260e+02
   1.400e+01    2.1142884e+05  1.0554306e+03
   1.500e+01    2.3218994e+05  1.1685927e+03
   1.600e+01    2.5809159e+05  1.2829032e+03
   1.700e+01    2.7670314e+05  1.3964405e+03
   1.800e+01    3.0191442e+05  1.5081586e+03
   1.900e+01    3.2460433e+05  1.6167653e+03
   2.000e+01    3.4176883e+05  1.7218156e+03
   2.100e+01    3.6433111e+05  1.8225190e+03
   2.200e+01    3.8541174e+05  1.9188488e+03
   2.300e+01    4.0633188e+05  2.0103616e+03
   2.400e+01    4.1796918e+05  2.0972858e+03
   2.500e+01    4.3468930e+05  2.1793958e+03
   2.600e+01    4.4968436e+05  2.2570555e+03
   2.700e+01    4.7017064e+05  2.3301664e+03
   2.800e+01    4.7514136e+05  2.3991493e+03
   2.900e+01    4.9306023e+05  2.4639735e+03
   3.000e+01    5.0089723e+05  2.5250704e+03
   3.100e+01    5.1868718e+05  2.5824412e+03
   3.200e+01    5.2853246e+05  2.6365015e+03
   3.300e+01    5.3517303e+05  2.6872642e+03
   3.400e+01    5.4963215e+05  2.7351162e+03
   3.500e+01    5.5827942e+05  2.7800712e+03
   3.600e+01    5.6264289e+05  2.8224822e+03
   3.700e+01    5.7049696e+05  2.8623583e+03
   3.800e+01    5.7933890e+05  2.9000180e+03
   3.900e+01    5.8381460e+05  2.9354638e+03
   4.000e+01    5.9053568e+05  2.9689810e+03
   3.100e+01    5.1704597e+05  2.5824412e+03
   2.200e+01    3.8417638e+05  1.9188488e+03
   1.800e+01    2.9998473e+05  1.5081586e+03
