#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9823196e+05  5.0000000e+03
   1.000e+00    4.1310442e+04  2.0698634e+02
   2.000e+00    4.3397597e+04  2.1661456e+02
   3.000e+00    4.5446040e+04  2.2697644e+02
   4.000e+00    4.7346723e+04  2.3697462e+02
   5.000e+00    4.9304291e+04  2.4676572e+02
   6.000e+00    5.2056077e+04  2.5914720e+02
   7.000e+00    5.3980514e+04  2.6993968e+02
   8.000e+00    5.5795441e+04  2.7930115e+02
   9.000e+00    5.8489066e+04  2.9153756e+02
   1.000e+01    6.1842112e+04  3.1038295e+02
   1.100e+01    6.7822634e+04  3.3771363e+02
   1.200e+01    7.4621546e+04  3.7408707e+02
   1.300e+01    8.4396342e+04  4.1935061e+02
   1.400e+01    9.4320860e+04  4.7297068e+02
   1.500e+01    1.0638612e+05  5.3418402e+02
   1.600e+01    1.2154870e+05  6.0207734e+02
   1.700e+01    1.3574206e+05  6.7564530e+02
   1.800e+01    1.5047729e+05  7.5384174e+02
   1.900e+01    1.6694461e+05  8.3562523e+02
   2.000e+01    1.8298320e+05  9.1999703e+02
   2.100e+01    2.0141729e+05  1.0060297e+03
   2.200e+01    2.1956962e+05  1.0928859e+03
   2.300e+01    2.3792891e+05  1.1798294e+03
   2.400e+01    2.5318304e+05  1.2662273e+03
   2.500e+01    2.6657526e+05  1.3515487e+03
   2.600e+01    2.8893655e+05  1.4353585e+03
   2.700e+01    3.0190028e+05  1.5173088e+03
   2.800e+01    3.1967820e+05  1.5971301e+03
   2.900e+01    3.3588074e+05  1.6746209e+03
   3.000e+01    3.4880793e+05  1.7496382e+03
   3.100e+01    3.6540168e+05  1.8220889e+03
   3.200e+01    3.7828276e+05  1.8919208e+03
   3.300e+01    3.9246307e+05  1.9591158e+03
   3.400e+01    4.0665378e+05  2.0236832e+03
   3.500e+01    4.1662800e+05  2.0856543e+03
   3.600e+01    4.3127696e+05  2.1450775e+03
   3.700e+01    4.4108160e+05  2.2020141e+03
   3.800e+01    4.4569079e+05  2.2565354e+03
   3.900e+01    4.6481273e+05  2.3087198e+03
   4.000e+01    4.7463402e+05  2.3586502e+03
   1.200e+01    7.5125334e+04  3.7408707e+02
   1.000e+00    4.1041980e+04  2.0698634e+02
   7.000e+00    5.4119744e+04  2.6993968e+02
