#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8890202e+05  5.0000000e+03
   1.000e+00    1.4422802e+05  7.2293603e+02
   2.000e+00    1.5429470e+05  7.6837451e+02
   3.000e+00    1.6276064e+05  8.1670379e+02
   4.000e+00    1.7333896e+05  8.6850898e+02
   5.000e+00    1.8673035e+05  9.2412800e+02
   6.000e+00    1.9725023e+05  9.8401393e+02
   7.000e+00    2.0956527e+05  1.0493300e+03
   8.000e+00    2.2514092e+05  1.1210821e+03
   9.000e+00    2.4026929e+05  1.1994646e+03
   1.000e+01    2.5682960e+05  1.2838590e+03
   1.100e+01    2.7418558e+05  1.3731117e+03
   1.200e+01    2.9312536e+05  1.4658213e+03
   1.300e+01    3.1375697e+05  1.5605492e+03
   1.400e+01    3.3204452e+05  1.6559513e+03
   1.500e+01    3.4952058e+05  1.7508497e+03
   1.600e+01    3.6967311e+05  1.8442620e+03
   1.700e+01    3.8578822e+05  1.9354057e+03
   1.800e+01    4.0568585e+05  2.0236852e+03
   1.900e+01    4.2387366e+05  2.1086713e+03
   2.000e+01    4.4161065e+05  2.1900771e+03
   2.100e+01    4.5654038e+05  2.2677334e+03
   2.200e+01    4.6815547e+05  2.3415657e+03
   2.300e+01    4.8477453e+05  2.4115738e+03
   2.400e+01    4.9053720e+05  2.4778140e+03
   2.500e+01    5.0603932e+05  2.5403844e+03
   2.600e+01    5.2078984e+05  2.5994129e+03
   2.700e+01    5.3063093e+05  2.6550471e+03
   2.800e+01    5.4310636e+05  2.7074476e+03
   2.900e+01    5.4565750e+05  2.7567809e+03
   3.000e+01    5.6180477e+05  2.8032158e+03
   3.100e+01    5.6484822e+05  2.8469198e+03
   3.200e+01    5.8409049e+05  2.8880565e+03
   3.300e+01    5.8541672e+05  2.9267841e+03
   3.400e+01    5.9410094e+05  2.9632541e+03
   3.500e+01    5.9871204e+05  2.9976108e+03
   3.600e+01    6.0640420e+05  3.0299908e+03
   3.700e+01    6.0950704e+05  3.0605226e+03
   3.800e+01    6.1284437e+05  3.0893271e+03
   3.900e+01    6.1890426e+05  3.1165176e+03
   4.000e+01    6.3191617e+05  3.1421998e+03
   2.100e+01    4.5121475e+05  2.2677334e+03
   1.100e+01    2.7495947e+05  1.3731117e+03
   3.000e+00    1.6349521e+05  8.1670379e+02
