#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023577e+06  5.0000000e+03
   1.000e+00    3.3946247e+04  1.7118582e+02
   2.000e+00    3.5765250e+04  1.7878127e+02
   3.000e+00    3.7292454e+04  1.8679600e+02
   4.000e+00    3.9168802e+04  1.9515489e+02
   5.000e+00    4.0604671e+04  2.0210291e+02
   6.000e+00    4.2460806e+04  2.1178528e+02
   7.000e+00    4.4104996e+04  2.2101359e+02
   8.000e+00    4.5497809e+04  2.2775824e+02
   9.000e+00    4.6957569e+04  2.3504489e+02
   1.000e+01    4.8971432e+04  2.4667375e+02
   1.100e+01    5.2822690e+04  2.6497426e+02
   1.200e+01    5.8280849e+04  2.9093757e+02
   1.300e+01    6.4971419e+04  3.2479865e+02
   1.400e+01    7.2674387e+04  3.6639967e+02
   1.500e+01    8.3491385e+04  4.1534967e+02
   1.600e+01    9.3924830e+04  4.7109116e+02
   1.700e+01    1.0586557e+05  5.3293882e+02
   1.800e+01    1.2121834e+05  6.0011483e+02
   1.900e+01    1.3369204e+05  6.7178558e+02
   2.000e+01    1.4948364e+05  7.4709789e+02
   2.100e+01    1.6460748e+05  8.2521147e+02
   2.200e+01    1.8109337e+05  9.0532530e+02
   2.300e+01    1.9650639e+05  9.8669716e+02
   2.400e+01    2.1267997e+05  1.0686563e+03
   2.500e+01    2.2969323e+05  1.1506103e+03
   2.600e+01    2.4668309e+05  1.2320466e+03
   2.700e+01    2.6101318e+05  1.3125310e+03
   2.800e+01    2.7718880e+05  1.3917032e+03
   2.900e+01    2.9242932e+05  1.4692710e+03
   3.000e+01    3.0846605e+05  1.5450032e+03
   3.100e+01    3.2395548e+05  1.6187227e+03
   3.200e+01    3.3659350e+05  1.6902993e+03
   3.300e+01    3.5303175e+05  1.7596431e+03
   3.400e+01    3.6259990e+05  1.8266985e+03
   3.500e+01    3.7619848e+05  1.8914381e+03
   3.600e+01    3.9197849e+05  1.9538583e+03
   3.700e+01    4.0181615e+05  2.0139744e+03
   3.800e+01    4.1206163e+05  2.0718174e+03
   3.900e+01    4.2887709e+05  2.1274302e+03
   4.000e+01    4.3472671e+05  2.1808653e+03
   1.200e+01    5.8597307e+04  2.9093757e+02
   6.000e+00    4.2290368e+04  2.1178528e+02
   1.800e+01    1.1966030e+05  6.0011483e+02
